#Thu Aug 25 15:59:08 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11          13          12         330         494
          20          11          13          13         360         591
          20          11          13          14         325         592
          20          11          14           0         420         549
          20          11          14           1         426         583
          20          11          14           2         390         544
          20          11          14           3         401         535
          20          11          14           4         468         605
          20          11          14           5         278         428
          20          11          14           6         456         638
          20          11          14           7         442         661
          20          11          14           8         436         569
          20          11          14           9         469         593
          20          11          14          10         441         603
          20          11          14          11         474         670
          20          11          14          12         459         652
          20          11          14          13         343         562
          20          11          14          14         349         613
          20          11          20           0         459         704
          20          11          20           1         500         771
          20          11          20           2         258         472
          20          11          20           3         223         552
          20          11          20           4         355         560
          20          11          20           5         338         720
          20          11          20           6         197         528
          20          11          20           7        1064        1288
          20          11          20           8         324         638
          20          11          20           9         454         735
          20          11          20          10         357         707
          20          11          20          11         407         720
          20          11          20          12         277         518
          20          11          20          13         297         557
          20          11          20          14         247         553
          20          11          21           0         291         473
          20          11          21           1         358         516
          20          11          21           2         481         616
          20          11          21           3         318         445
          20          11          21           4         239         387
          20          11          21           5         416         570
          20          11          21           6         376         502
          20          11          21           7         452         574
          20          11          21           8         466         576
          20          11          21           9         429         550
          20          11          21          10         408         514
          20          11          21          11         427         536
          20          11          21          12         334         482
          20          11          21          13         479         614
          20          11          21          14         397         549
          20          11          22           0         425         588
          20          11          22           1         303         480
          20          11          22           2         330         575
          20          11          22           3         211         462
          20          11          22           4         393         599
          20          11          22           5         253         469
          20          11          22           6         332         591
          20          11          22           7         356         663
          20          11          22           8         430         660
          20          11          22           9         220         447
          20          11          22          10         172         419
          20          11          22          11         293         632
          20          11          22          12         346         631
          20          11          22          13         308         614
          20          11          22          14         389         746
          20          11          23           0         387         563
          20          11          23           1         376         572
          20          11          23           2         396         593
          20          11          23           3         336         595
          20          11          23           4         428         604
          20          11          23           5         356         554
          20          11          23           6         420         633
          20          11          23           7         420         663
          20          11          23           8         453         598
          20          11          23           9         263         421
          20          11          23          10         425         615
          20          11          23          11         367         586
          20          11          23          12         348         545
          20          11          23          13         308         586
          20          11          23          14         292         677
          20          11           0           0         560         648
          20          11           0           1         644         711
          20          11           0           2         499         582
          20          11           0           3         594         669
          20          11           0           4         679         749
          20          11           0           5         473         542
          20          11           0           6         735         820
          20          11           0           7         731         802
          20          11           0           8         572         637
          20          11           0           9         545         645
          20          11           0          10         618         682
          20          11           0          11         757         838
          20          11           4          10         486         588
          20          11           4          11         452         531
          20          11           4          12         484         570
          20          11           4          13         471         544
          20          11           4          14         415         492
          20          11           5           0         490         565
          20          11           5           1         578         651
          20          11           5           2         542         610
          20          11           5           3         415         484
          20          11           5           4         571         644
          20          11           1           0         482         622
          20          11           1           1         660         741
          20          11           1           2         523         614
          20          11           1           3         480         555
          20          11           1           4         624         700
          20          11           1           5         644         720
          20          11           1           6         688         768
          20          11           1           7         641         716
          20          11           1           8         613         682
          20          11           1           9         609         677
          20          11           1          10         556         633
          20          11           1          11           0           0
          20          11           4           5         460         557
          20          11           4           6         473         545
          20          11           4           7         331         399
          20          11           4           8         482         560
          20          11           4           9         363         436
          20          11           5           5         498         592
          20          11           5           6         364         441
          20          11           5           7         485         574
          20          11           5           8         356         442
          20          11           5           9         617         707
          20          11           2           0         514         641
          20          11           2           1         521         595
          20          11           2           2         337         426
          20          11           2           3         408         487
          20          11           2           4         506         586
          20          11           2           5         529         612
          20          11           2           6         556         659
          20          11           2           7         421         508
          20          11           2           8         620         695
          20          11           2           9         714         789
          20          11           2          10         374         450
          20          11           2          11         600         703
          20          11           4           0         426         512
          20          11           4           1         507         583
          20          11           4           2         505         589
          20          11           4           3         543         623
          20          11           4           4         486         564
          20          11           5          10         451         552
          20          11           5          11         265         346
          20          11           5          12         256         334
          20          11           5          13         483         564
          20          11           5          14         487         571
          20          11           3           0         390         534
          20          11           3           1         406         475
          20          11           3           2         329         412
          20          11           3           3         354         430
          20          11           3           4         352         423
          20          11           3           5         461         536
          20          11           3           6         572         660
          20          11           3           7         500         572
          20          11           3           8         566         638
          20          11           3           9         517         585
          20          11           3          10         638         706
          20          11           3          11         555         643
          20          11           6           0         640         737
          20          11           6           1         730         814
          20          11           6           2         557         663
          20          11           6           3         718         823
          20          11           6           4         673         760
          20          11           6           8         455         531
          20          11           6           9         389         459
          20          11           6          10         410         498
          20          11           6          11         422         504
          20          11           6          12         451         534
