#Mon Sep 27 00:47:55 2021
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         446.46         8.1594
          20          11           7           1         506.71         16.248
          20          11           7           2         558.65         9.9762
          20          11           7           3         564.69         15.198
          20          11           7           4         470.78         11.948
          20          11           7           5         270.76         13.064
          20          11           7           6          554.5         11.121
          20          11           7           7         479.72         7.4702
          20          11           7           8         466.06         14.979
          20          11           7           9         550.14         15.046
          20          11           7          10         509.92         14.309
          20          11           7          11         525.31         13.078
          20          11           7          12         572.72         15.637
          20          11           7          13          486.7         15.197
          20          11           7          14         424.71         16.816
          20          11           8           0         320.71         17.375
          20          11           8           1         479.41         20.734
          20          11           8           2         512.43         18.895
          20          11           8           3         367.83         18.948
          20          11           8           4         429.04         20.504
          20          11           8           5          429.1         25.813
          20          11           8           6         531.27         25.623
          20          11           8           7          524.6         26.739
          20          11           8           8          468.8         22.118
          20          11           8           9         602.06         21.397
          20          11           8          10         328.44         17.367
          20          11           8          11         422.36         15.352
          20          11           8          12         501.96         15.377
          20          11           8          13         476.31         15.035
          20          11           8          14         437.14         16.016
          20          11           9           0         383.97         9.3509
          20          11           9           1         567.56         10.025
          20          11           9           2         486.73         9.7917
          20          11           9           3         414.39         6.8684
          20          11           9           4         543.71         13.446
          20          11           9           5         479.47         13.645
          20          11           9           6         487.48         13.576
          20          11           9           7         510.26         17.188
          20          11           9           8         519.78         13.525
          20          11           9           9         348.04         13.398
          20          11           9          10         453.93           14.6
          20          11           9          11         555.58         16.163
          20          11           9          12         519.34         14.046
          20          11           9          13         549.33         15.573
          20          11           9          14         496.53         15.737
          20          11          10           0         306.39          17.95
          20          11          10           1         473.71         19.901
          20          11          10           2          345.3         18.441
          20          11          10           3         367.25         19.038
          20          11          10           4         274.45         22.227
          20          11          10           5         508.17         24.082
          20          11          10           6         337.94         24.927
          20          11          10           7         547.74         24.138
          20          11          10           8         494.57          15.09
          20          11          10           9         407.84         15.371
          20          11          10          10         549.85         19.949
          20          11          10          11         361.85         23.557
          20          11          10          12         509.54         14.731
          20          11          10          13         407.41         15.828
          20          11          10          14         476.05         17.305
          20          11          16           0          441.8         11.844
          20          11          16           1         477.03          16.04
          20          11          16           2          491.7         16.053
          20          11          16           3         504.99         16.621
          20          11          16           4         417.39         16.129
          20          11          17           4         570.53         16.358
          20          11          17           3         476.36         13.442
          20          11          17           2         486.89          13.52
          20          11          17           1         576.89         13.619
          20          11          18           0         416.89         15.729
          20          11          18           1         448.09         14.562
          20          11          18           2         535.28         16.121
          20          11          18           3         463.67         16.018
          20          11          18           4         504.39         18.698
          20          11          19           0         497.34         21.852
          20          11          19           1         410.79         16.135
          20          11          19           2         453.12         16.068
          20          11          19           3         406.43         18.669
          20          11          16           5         398.99         15.914
          20          11          16           6         417.78          14.29
          20          11          16           7          446.9         15.315
          20          11          16           8         459.32         14.894
          20          11          16           9         477.21         16.759
          20          11          17           9         502.49         18.608
          20          11          17           8         589.76         15.972
          20          11          17           7         528.04         15.616
          20          11          17           6         578.44         17.208
          20          11          18           5         504.07         17.833
          20          11          18           6            479         16.677
          20          11          18           7         478.08         17.139
          20          11          18           8         518.33         16.963
          20          11          18           9         434.01         20.505
          20          11          19           9         490.92         16.274
          20          11          19           8         576.43          15.44
          20          11          19           7         471.63         16.812
          20          11          19           6          496.1         20.438
          20          11          16          10         447.16         18.767
          20          11          16          11         543.24         16.309
          20          11          16          12         435.98         15.412
          20          11          16          13         314.24         15.189
          20          11          16          14         490.56         20.239
          20          11          17          10         390.02         12.952
          20          11          17          11         532.65         17.246
          20          11          17          12         604.36         16.592
          20          11          17          13         438.38         15.243
          20          11          18          10         494.41          17.59
          20          11          18          11         561.29             18
          20          11          18          12          548.2         15.737
          20          11          18          13         496.32         16.968
          20          11          18          14         555.18         19.827
          20          11          19          14         484.68         13.578
          20          11          19          13         461.17         16.267
          20          11          19          12         451.23         18.012
          20          11          19          11         540.79         21.596
          20          11          11           0         493.25         5.8783
          20          11          11           1         571.69         9.8934
          20          11          11           2         546.06         8.3976
          20          11          11           3         537.49          11.12
          20          11          11           4         618.05         15.482
          20          11          11           5         575.76         11.366
          20          11          11           6         444.47         9.2349
          20          11          11           7         426.65         11.034
          20          11          11           8          312.4         13.041
          20          11          11           9         504.73         14.537
          20          11          11          10         566.48          12.95
          20          11          11          11         376.04         12.273
          20          11          11          12         460.75         15.773
          20          11          11          13         372.38         15.525
          20          11          11          14         529.63         15.705
          20          11          12           0          520.8         18.415
          20          11          12           1         468.62          24.18
          20          11          12           2          505.6         20.099
          20          11          12           3         505.36         20.455
          20          11          12           4         433.28         25.572
          20          11          12           5         531.53         29.233
          20          11          12           6            535         28.471
          20          11          12           7         332.12          30.42
          20          11          12           8         442.05          18.23
          20          11          12           9          238.9          17.38
          20          11          12          10            361         16.505
          20          11          12          11         261.67         18.895
          20          11          12          12         431.12         17.582
          20          11          12          13          458.3         16.694
          20          11          12          14         523.39         18.192
          20          11          13           0          469.2         8.8291
          20          11          13           1         500.35         9.6286
          20          11          13           2         540.63         7.1007
          20          11          13           3         475.66         7.2714
          20          11          13           4         496.63         10.078
          20          11          13           5         499.87         10.094
          20          11          13           6         517.94         10.063
          20          11          13           7         464.92         12.806
          20          11          13           8         493.79         11.641
          20          11          13           9         580.56         11.601
          20          11          13          10         499.78         12.347
          20          11          13          11         481.35         13.585
          20          11          13          12          374.6         13.315
          20          11          13          13         497.78         15.203
          20          11          13          14         503.76         14.585
          20          11          14           0         482.66         18.886
          20          11          14           1         495.34          20.37
          20          11          14           2         462.49         17.554
          20          11          14           3         472.18         12.699
          20          11          14           4         485.38         21.294
          20          11          14           5         298.32         20.468
          20          11          14           6         491.66          22.27
          20          11          14           7         496.09         24.451
          20          11          14           8         447.67         13.129
          20          11          14           9         473.97         16.557
          20          11          14          10         468.36         22.612
          20          11          14          11          515.5         26.639
          20          11          14          12         384.75         19.317
          20          11          14          13         477.07         17.136
          20          11          14          14         460.76         18.809
          20          11          20           0         495.58         18.553
          20          11          20           1         429.95         15.338
          20          11          20           2         483.33         16.066
          20          11          20           3         425.02         17.017
          20          11          20           4         523.45         17.148
          20          11          21           4         458.89         16.915
          20          11          21           3         483.48         15.284
          20          11          21           2         473.05         15.088
          20          11          21           1          550.9         18.058
          20          11          22           0         479.43         19.321
          20          11          22           1         515.44         16.191
          20          11          22           2         465.36         14.859
          20          11          22           3         470.99         14.679
          20          11          22           4         444.72         18.655
          20          11          23           0         341.84         24.397
          20          11          23           1         488.47          18.68
          20          11          23           2         462.66         19.375
          20          11          23           3         395.48         20.781
          20          11          20           5         507.99         18.077
          20          11          20           6         534.56         18.198
          20          11          20           7         410.01         14.718
          20          11          20           8          359.7         18.454
          20          11          20           9          378.4         23.286
          20          11          21           5         401.51         17.201
          20          11          21           6         465.71         15.974
          20          11          21           7         522.25         15.808
          20          11          21           8         549.57         20.597
