#Wed Jan 18 17:05:28 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         410         503
          20          11           7           1         438         597
          20          11           7           2         504         638
          20          11           7           3         440         716
          20          11           7           4         382         571
          20          11           7           5         220         338
          20          11           7           6         519         609
          20          11           7           7         401         544
          20          11           7           8         366         564
          20          11           7           9         484         617
          20          11           7          10         459         556
          20          11           7          11         479         569
          20          11           7          12         327         534
          20          11           7          13         360         481
          20          11           7          14         472         584
          20          11           8           0         248         400
          20          11           8           1         413         552
          20          11           8           2         468         566
          20          11           8           3         325         416
          20          11           8           4         238         490
          20          11           8           5         359         504
          20          11           8           6         472         598
          20          11           8           7         464         587
          20          11           8           8         406         539
          20          11           8           9         544         670
          20          11           8          10         273         385
          20          11           8          11         359         486
          20          11           8          12         291         543
          20          11           8          13         364         527
          20          11           8          14         405         510
          20          11           9           0         339         444
          20          11           9           1         525         625
          20          11           9           2         445         539
          20          11           9           3         379         455
          20          11           9           4         469         623
          20          11           9           5         422         544
          20          11           9           6         415         569
          20          11           9           7         372         655
          20          11           9           8         464         580
          20          11           9           9         297         402
          20          11           9          10         386         526
          20          11           9          11         450         668
          20          11           9          12         427         547
          20          11           9          13         385         486
          20          11           9          14         450         579
          20          11          10           0         219         390
          20          11          10           1         388         556
          20          11          10           2         270         419
          20          11          10           3        1169        1264
          20          11          10           4         211         339
          20          11          10           5         442         575
          20          11          10           6         269         410
          20          11          10           7         471         629
          20          11          10           8         419         568
          20          11          10           9         353         458
          20          11          10          10         502         598
          20          11          10          11         308         414
          20          11          10          12         483         589
          20          11          10          13         465         568
          20          11          10          14         400         565
          20          11          16           0         309         461
          20          11          16           1         345         491
          20          11          16           2         407         534
          20          11          16           3         387         547
          20          11          16           4         691         852
          20          11          16           5         593         783
          20          11          16           6         557         768
          20          11          16           7         584         855
          20          11          16           8         378         524
          20          11          16           9         540         689
          20          11          16          10         359         505
          20          11          16          11         492         668
          20          11          16          12         477         658
          20          11          16          13         434         616
          20          11          16          14         487         701
          20          11          17           0         407         613
          20          11          17           1         235         472
          20          11          17           2         412         647
          20          11          17           3         358         710
          20          11          17           4         443         665
          20          11          17           5         444         733
          20          11          17           6         527         756
          20          11          17           7         525         706
          20          11          17           8         436         667
          20          11          17           9         482         615
          20          11          17          10         520         657
          20          11          17          11         465         664
          20          11          17          12         449         718
          20          11          17          13         438         700
          20          11          17          14         247         528
          20          11          18           0         481         588
          20          11          18           1         357         478
          20          11          18           2         448         609
          20          11          18           3         436         652
          20          11          18           4         336         455
          20          11          18           5         370         517
          20          11          18           6         374         550
          20          11          18           7         448         649
          20          11          18           8         387         470
          20          11          18           9         362         557
          20          11          18          10         410         631
          20          11          18          11         384         660
          20          11          18          12         453         618
          20          11          18          13         356         509
          20          11          18          14         390         574
          20          11          19           0         288         479
          20          11          19           1         385         609
          20          11          19           2         340         619
          20          11          19           3         409         698
          20          11          19           4         299         489
          20          11          19           5         404         631
          20          11          19           6         391         618
          20          11          19           7         436         683
          20          11          19           8         432         596
          20          11          19           9         410         586
          20          11          19          10         390         567
          20          11          19          11         555         725
          20          11          19          12         361         559
          20          11          19          13         367         596
          20          11          19          14         401         661
          20          11          11           0         456         529
          20          11          11           1         517         624
          20          11          11           2         498         591
          20          11          11           3         490         587
          20          11          11           4         504         741
          20          11          11           5         501         654
          20          11          11           6         387         502
          20          11          11           7         373         481
          20          11          11           8         231         398
          20          11          11           9         435         579
          20          11          11          10         511         631
          20          11          11          11         327         424
          20          11          11          12         395         638
          20          11          11          13         396         601
          20          11          11          14         408         569
          20          11          12           0         448         596
          20          11          12           1         380         559
          20          11          12           2         437         575
          20          11          12           3         437         574
          20          11          12           4         350         515
          20          11          12           5         438         624
          20          11          12           6         447         623
          20          11          12           7         238         424
          20          11          12           8         369         511
          20          11          12           9         176         297
          20          11          12          10         314         408
          20          11          12          11         161         375
          20          11          12          12         527         594
          20          11          12          13         297         464
          20          11          12          14         518         633
          20          11          13           0         383         560
          20          11          13           1         456         561
          20          11          13           2         501         593
          20          11          13           3         426         540
          20          11          13           4         442         561
          20          11          13           5         457         555
          20          11          13           6         460         587
          20          11          13           7         342         602
          20          11          13           8         446         552
          20          11          13           9         530         634
          20          11          13          10         444         566
          20          11          13          11         400         572
          20          11          13          12         338         486
          20          11          13          13         386         568
          20          11          13          14         360         558
          20          11          14           0        2040        2075
          20          11          14           1        2028        2066
          20          11          14           2        2047        2082
          20          11          14           3        2024        2062
          20          11          14           4         473         628
          20          11          14           5         294         444
          20          11          14           6         481         643
          20          11          14           7         477         655
          20          11          14           8         341         697
          20          11          14           9         487         711
          20          11          14          10         442         607
