#Wed Apr 10 16:39:40 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         420         501
          20          11           7           1         447         596
          20          11           7           2         500         649
          20          11           7           3         476         684
          20          11           7           4         408         551
          20          11           7           5         215         346
          20          11           7           6         515         617
          20          11           7           7         415         527
          20          11           7           8         381         552
          20          11           7           9         481         623
          20          11           7          10         451         571
          20          11           7          11         478         577
          20          11           7          12         339         531
          20          11           7          13         355         495
          20          11           7          14         461         603
          20          11           8           0         267         408
          20          11           8           1         410         561
          20          11           8           2         456         576
          20          11           8           3         316         429
          20          11           8           4         249         503
          20          11           8           5         351         522
          20          11           8           6         464         615
          20          11           8           7         456         590
          20          11           8           8         397         555
          20          11           8           9         534         671
          20          11           8          10         275         383
          20          11           8          11         370         466
          20          11           8          12         327         535
          20          11           8          13         376         536
          20          11           8          14         408         532
          20          11           9           0         355         445
          20          11           9           1         527         625
          20          11           9           2         442         540
          20          11           9           3         374         461
          20          11           9           4         489         612
          20          11           9           5         425         543
          20          11           9           6         431         553
          20          11           9           7         427         600
          20          11           9           8         471         580
          20          11           9           9         299         404
          20          11           9          10         395         512
          20          11           9          11         479         633
          20          11           9          12         433         549
          20          11           9          13         386         491
          20          11           9          14         459         571
          20          11          10           0         179         409
          20          11          10           1         365         558
          20          11          10           2         260         405
          20          11          10           3        1167        1252
          20          11          10           4         199         322
          20          11          10           5         429         560
          20          11          10           6         257         387
          20          11          10           7         467         600
          20          11          10           8         423         538
          20          11          10           9         341         440
          20          11          10          10         485         584
          20          11          10          11         291         400
          20          11          10          12         454         591
          20          11          10          13         451         554
          20          11          10          14         400         532
          20          11          16           0         337         443
          20          11          16           1         371         482
          20          11          16           2         424         525
          20          11          16           3         422         523
          20          11          16           4         618         723
          20          11          16           5         527         642
          20          11          16           6         498         622
          20          11          16           7         550         700
          20          11          16           8         376         533
          20          11          16           9         536         701
          20          11          16          10         352         521
          20          11          16          11         494         675
          20          11          16          12         453         671
          20          11          16          13         472         710
          20          11          16          14         427         686
          20          11          17           0         403         669
          20          11          17           1         232         524
          20          11          17           2         421         701
          20          11          17           3         749         895
          20          11          17           4         447         781
          20          11          17           5         464         836
          20          11          17           6         540         869
          20          11          17           7         487         869
          20          11          17           8         451         787
          20          11          17           9         480         761
          20          11          17          10         521         803
          20          11          17          11         494         777
          20          11          17          12        2043        2082
          20          11          17          13         418         681
          20          11          17          14         469         717
          20          11          18           0         479         592
          20          11          18           1         361         475
          20          11          18           2         474         583
          20          11          18           3         482         611
          20          11          18           4         323         471
          20          11          18           5         363         526
          20          11          18           6         381         542
          20          11          18           7         467         631
          20          11          18           8         377         480
          20          11          18           9         351         564
          20          11          18          10         417         617
          20          11          18          11         415         623
          20          11          18          12         418         656
          20          11          18          13         328         536
          20          11          18          14         365         593
          20          11          19           0         229         545
          20          11          19           1         348         652
          20          11          19           2         318         645
          20          11          19           3         404         706
          20          11          19           4         246         553
          20          11          19           5         353         694
          20          11          19           6         351         665
          20          11          19           7         412         718
          20          11          19           8         439         590
          20          11          19           9         391         602
          20          11          19          10         340         613
          20          11          19          11         485         797
          20          11          19          12         318         605
          20          11          19          13         338         627
          20          11          19          14         389         670
          20          11          11           0         449         543
          20          11          11           1         495         645
          20          11          11           2         489         600
          20          11          11           3         492         587
          20          11          11           4         563         678
          20          11          11           5         509         645
          20          11          11           6         360         531
          20          11          11           7         313         540
          20          11          11           8         232         394
          20          11          11           9         401         607
          20          11          11          10         446         685
          20          11          11          11         247         504
          20          11          11          12         382         647
          20          11          11          13         344         661
          20          11          11          14         329         655
          20          11          12           0         290         737
          20          11          12           1         277         759
          20          11          12           2         237         739
          20          11          12           3         258         794
          20          11          12           4         174         691
          20          11          12           5         218         845
          20          11          12           6         253         816
          20          11          12           7          58         606
          20          11          12           8         139         741
          20          11          12           9          30         454
          20          11          12          10         199         523
          20          11          12          11         164         362
          20          11          12          12         381         728
          20          11          12          13         189         580
          20          11          12          14         397         759
          20          11          13           0         429         529
          20          11          13           1         465         562
          20          11          13           2         511         591
          20          11          13           3         443         531
          20          11          13           4         437         581
          20          11          13           5         435         589
          20          11          13           6         446         611
          20          11          13           7         374         580
          20          11          13           8         402         601
          20          11          13           9         479         691
          20          11          13          10         375         638
          20          11          13          11         348         627
          20          11          13          12         234         596
          20          11          13          13         285         673
          20          11          13          14         281         640
          20          11          14           0         240         737
          20          11          14           1         249         768
          20          11          14           2         243         700
          20          11          14           3         322         622
          20          11          14           4         277         868
          20          11          14           5         107         677
          20          11          14           6         282         886
          20          11          14           7         271         903
          20          11          14           8         322         764
          20          11          14           9         386         853
          20          11          14          10         297         796
          20          11          14          11         200         873
          20          11          14          12         306         812
          20          11          14          13         215         692
          20          11          14          14         265         705
          20          11          20           0         474         725
          20          11          20           1         484         805
          20          11          20           2         236         512
          20          11          20           3         183         625
          20          11          20           4         381         582
          20          11          20           5         295         802
          20          11          20           6         139         622
