#Tue Nov  7 13:31:19 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         460.15          8.017
          20          11           7           1          521.1         17.245
          20          11           7           2         574.72         14.866
          20          11           7           3         579.97         20.832
          20          11           7           4         479.51         15.589
          20          11           7           5         281.16         14.748
          20          11           7           6         565.24         12.524
          20          11           7           7         471.99         13.933
          20          11           7           8         465.95         17.318
          20          11           7           9         551.43          15.11
          20          11           7          10         509.72         13.325
          20          11           7          11          526.6         12.288
          20          11           7          12         434.29         18.842
          20          11           7          13         425.85         14.855
          20          11           7          14         531.79         15.847
          20          11           8           0         338.72         14.711
          20          11           8           1         485.82         15.935
          20          11           8           2         515.17         13.699
          20          11           8           3         372.09         13.643
          20          11           8           4         375.67         24.732
          20          11           8           5         434.03         16.719
          20          11           8           6         536.44         15.471
          20          11           8           7         521.56         15.644
          20          11           8           8         474.17         15.797
          20          11           8           9         599.78         13.961
          20          11           8          10         325.62         11.881
          20          11           8          11         412.66         12.741
          20          11           8          12         429.33         20.176
          20          11           8          13         454.01         17.613
          20          11           8          14         467.14         15.048
          20          11           9           0         399.04         10.791
          20          11           9           1         574.18         11.528
          20          11           9           2         490.95         10.062
          20          11           9           3         417.04         7.1153
          20          11           9           4         551.21         13.207
          20          11           9           5         485.64         12.962
          20          11           9           6         492.18         14.622
          20          11           9           7          512.8         18.473
          20          11           9           8         526.21         12.493
          20          11           9           9         352.45          12.54
          20          11           9          10          453.4         13.621
          20          11           9          11         556.03         16.092
          20          11           9          12         493.18         13.077
          20          11           9          13         440.82         13.026
          20          11           9          14         516.17         13.253
          20          11          10           0         293.23         20.734
          20          11          10           1         461.98         20.126
          20          11          10           2         329.06         16.802
          20          11          10           3         1209.6         9.3152
          20          11          10           4         260.36         14.617
          20          11          10           5         494.55         16.528
          20          11          10           6         322.36         16.393
          20          11          10           7         531.18         15.758
          20          11          10           8         479.81         12.151
          20          11          10           9         391.93          10.61
          20          11          10          10         535.19         11.348
          20          11          10          11         347.84         13.077
          20          11          10          12         522.56         14.571
          20          11          10          13         502.41         12.999
          20          11          10          14         467.42         14.724
          20          11          16           0         383.71         12.247
          20          11          16           1         418.84         13.011
          20          11          16           2         468.25         12.913
          20          11          16           3         468.58         14.282
          20          11          16           4         887.04         25.885
          20          11          16           5         797.06         27.575
          20          11          16           6         773.79         29.785
          20          11          16           7         816.84         31.925
          20          11          16           8         450.94         14.027
          20          11          16           9         613.33         14.058
          20          11          16          10         433.02          12.43
          20          11          16          11         578.86         14.415
          20          11          16          12         569.21         14.891
          20          11          16          13         524.25         15.277
          20          11          16          14         593.43         19.191
          20          11          17           0         495.44         13.928
          20          11          17           1         341.07         16.565
          20          11          17           2         518.75         15.443
          20          11          17           3         808.05         8.8323
          20          11          17           4         625.98         15.539
          20          11          17           5         659.36         18.566
          20          11          17           6         714.46         14.917
          20          11          17           7         688.22         14.321
          20          11          17           8         630.24         15.754
          20          11          17           9         632.04         10.844
          20          11          17          10         673.47         11.282
          20          11          17          11         644.18         14.397
          20          11          17          12          571.6         18.686
          20          11          17          13         560.43         17.482
          20          11          17          14         378.55         18.791
          20          11          18           0         533.61         10.563
          20          11          18           1         415.74         10.451
          20          11          18           2         526.56         11.074
          20          11          18           3         544.46         14.642
          20          11          18           4         395.85         12.555
          20          11          18           5          443.6         14.818
          20          11          18           6         460.78         16.065
          20          11          18           7         547.48         16.746
          20          11          18           8         429.16         7.7308
          20          11          18           9         458.56         18.057
          20          11          18          10         518.21         19.647
          20          11          18          11         520.03         23.967
          20          11          18          12         535.37         16.263
          20          11          18          13         432.76         14.177
          20          11          18          14         480.16         16.305
          20          11          19           0         383.89         15.968
          20          11          19           1         498.73          16.68
          20          11          19           2         480.85          20.49
          20          11          19           3          553.6         20.605
          20          11          19           4          394.2         14.382
          20          11          19           5         518.25         16.566
          20          11          19           6         505.39         15.855
          20          11          19           7         560.89         17.308
          20          11          19           8         515.37          11.79
          20          11          19           9         497.59          12.68
          20          11          19          10          478.2         13.133
          20          11          19          11         641.37         13.858
          20          11          19          12         459.46         15.642
          20          11          19          13         480.66         17.698
          20          11          19          14         527.83         19.892
          20          11          11           0         493.97         6.1923
          20          11          11           1         569.57         9.5133
          20          11          11           2         544.12         8.0602
          20          11          11           3         538.68          9.042
          20          11          11           4         619.91         13.843
          20          11          11           5         576.26         11.393
          20          11          11           6         443.25         13.512
          20          11          11           7          424.6         18.893
          20          11          11           8         312.49         9.9821
          20          11          11           9         502.34         13.814
          20          11          11          10         563.48         15.029
          20          11          11          11         374.23         17.751
          20          11          11          12         513.65         16.972
          20          11          11          13         499.77         15.694
          20          11          11          14         490.03         13.888
          20          11          12           0         513.71         16.133
          20          11          12           1         516.33         16.677
          20          11          12           2         487.22         16.134
