#Mon Aug 21 12:45:07 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         417         503
          20          11           7           1         422         621
          20          11           7           2         456         694
          20          11           7           3         413         749
          20          11           7           4         344         611
          20          11           7           5         171         386
          20          11           7           6         474         655
          20          11           7           7         384         557
          20          11           7           8         322         613
          20          11           7           9         438         665
          20          11           7          10         413         609
          20          11           7          11         443         610
          20          11           7          12         289         579
          20          11           7          13         317         536
          20          11           7          14         425         638
          20          11           8           0         216         459
          20          11           8           1         364         608
          20          11           8           2         411         620
          20          11           8           3         274         469
          20          11           8           4         174         577
          20          11           8           5         304         564
          20          11           8           6         415         660
          20          11           8           7         404         640
          20          11           8           8         365         586
          20          11           8           9         496         705
          20          11           8          10         238         415
          20          11           8          11         338         496
          20          11           8          12         268         591
          20          11           8          13         321         590
          20          11           8          14         365         574
          20          11           9           0         332         463
          20          11           9           1         499         650
          20          11           9           2         407         572
          20          11           9           3         346         486
          20          11           9           4         471         630
          20          11           9           5         409         561
          20          11           9           6         393         591
          20          11           9           7         382         646
          20          11           9           8         456         598
          20          11           9           9         271         434
          20          11           9          10         360         549
          20          11           9          11         438         675
          20          11           9          12         414         570
          20          11           9          13         357         524
          20          11           9          14         423         608
          20          11          10           0         176         401
          20          11          10           1         346         573
          20          11          10           2         220         428
          20          11          10           3        1146        1271
          20          11          10           4         168         351
          20          11          10           5         387         601
          20          11          10           6         211         431
          20          11          10           7         423         639
          20          11          10           8         413         549
          20          11          10           9         328         452
          20          11          10          10         460         608
          20          11          10          11         261         429
          20          11          10          12         432         610
          20          11          10          13         414         586
          20          11          10          14         362         569
          20          11          16           0         317         453
          20          11          16           1         352         488
          20          11          16           2         405         533
          20          11          16           3         394         543
          20          11          16           4         624         777
          20          11          16           5         519         708
          20          11          16           6         476         698
          20          11          16           7         506         797
          20          11          16           8         369         536
          20          11          16           9         535         698
          20          11          16          10         356         511
          20          11          16          11         491         671
          20          11          16          12         473         668
          20          11          16          13         430         621
          20          11          16          14         487         707
          20          11          17           0         400         591
          20          11          17           1         230         449
          20          11          17           2         411         626
          20          11          17           3         726         855
          20          11          17           4         519         725
          20          11          17           5         526         785
          20          11          17           6         601         816
          20          11          17           7         584         785
          20          11          17           8         514         734
          20          11          17           9         547         706
          20          11          17          10         589         746
          20          11          17          11         548         733
          20          11          17          12         445         701
          20          11          17          13         440         684
          20          11          17          14         252         506
          20          11          18           0         478         594
          20          11          18           1         356         478
          20          11          18           2         457         598
          20          11          18           3         454         640
          20          11          18           4         330         461
          20          11          18           5         363         525
          20          11          18           6         370         553
          20          11          18           7         451         643
          20          11          18           8         385         479
          20          11          18           9         348         572
          20          11          18          10         392         649
          20          11          18          11         364         679
          20          11          18          12         444         634
          20          11          18          13         347         523
          20          11          18          14         379         587
          20          11          19           0         277         490
          20          11          19           1         381         615
          20          11          19           2         338         623
          20          11          19           3         410         701
          20          11          19           4         302         487
          20          11          19           5         405         633
          20          11          19           6         392         617
          20          11          19           7         440         683
          20          11          19           8         449         578
          20          11          19           9         420         575
          20          11          19          10         386         570
          20          11          19          11         540         746
          20          11          19          12         353         563
          20          11          19          13         359         602
          20          11          19          14         393         661
          20          11          11           0         458         531
          20          11          11           1         495         648
          20          11          11           2         487         603
          20          11          11           3         492         589
          20          11          11           4         529         717
          20          11          11           5         515         642
          20          11          11           6         390         498
          20          11          11           7         363         489
          20          11          11           8         246         378
          20          11          11           9         439         569
          20          11          11          10         505         628
          20          11          11          11         306         441
          20          11          11          12         388         643
          20          11          11          13         395         608
          20          11          11          14         407         575
          20          11          12           0         449         595
          20          11          12           1         375         563
          20          11          12           2         429         583
          20          11          12           3         422         588
          20          11          12           4         345         519
          20          11          12           5         426         634
          20          11          12           6         436         632
          20          11          12           7         227         436
          20          11          12           8         357         521
          20          11          12           9         167         306
          20          11          12          10         301         420
          20          11          12          11         191         339
          20          11          12          12         468         628
          20          11          12          13         304         451
          20          11          12          14         505         638
          20          11          13           0         396         557
          20          11          13           1         456         565
          20          11          13           2         497         603
          20          11          13           3         428         543
          20          11          13           4         447         561
          20          11          13           5         455         563
          20          11          13           6         459         594
          20          11          13           7         352         595
          20          11          13           8         443         556
          20          11          13           9         522         644
          20          11          13          10         429         584
          20          11          13          11         388         586
          20          11          13          12         313         518
          20          11          13          13         356         600
          20          11          13          14         342         579
          20          11          14           0         399         572
          20          11          14           1         412         599
          20          11          14           2         385         552
          20          11          14           3         407         531
          20          11          14           4         468         657
          20          11          14           5         290         472
          20          11          14           6         473         671
          20          11          14           7         469         683
          20          11          14           8         328         743
          20          11          14           9         487         734
          20          11          14          10         446         626
          20          11          14          11         421         632
          20          11          14          12         441         673
          20          11          14          13         340         565
          20          11          14          14         369         596
          20          11          20           0         470         728
          20          11          20           1         490         797
          20          11          20           2         243         498
          20          11          20           3         198         608
          20          11          20           4         374         580
          20          11          20           5         320         770
          20          11          20           6         178         577
          20          11          20           7        1053        1315
          20          11          20           8         293         707
          20          11          20           9         411         800
          20          11          20          10         284         803
          20          11          20          11         357         802
          20          11          20          12         261         581
          20          11          20          13         259         636
          20          11          20          14         190         644
          20          11          21           0         259         506
          20          11          21           1         321         554
          20          11          21           2         443         655
          20          11          21           3         277         488
          20          11          21           4         215         419
          20          11          21           5         373         624
          20          11          21           6         356         528
          20          11          21           7         432         602
          20          11          21           8         432         617
          20          11          21           9         409         575
          20          11          21          10         410         520
          20          11          21          11         434         534
          20          11          21          12         318         546
          20          11          21          13         446         689
          20          11          21          14         368         622
          20          11          22           0         435         667
          20          11          22           1         313         554
          20          11          22           2         361         635
          20          11          22           3         248         506
          20          11          22           4         347         690
          20          11          22           5         211         557
          20          11          22           6         295         675
          20          11          22           7         322         744
          20          11          22           8         374         715
          20          11          22           9         164         501
          20          11          22          10         117         472
          20          11          22          11         187         738
          20          11          22          12         297         682
          20          11          22          13         252         676
          20          11          22          14         333         811
          20          11          23           0         342         611
          20          11          23           1         328         624
          20          11          23           2         348         645
          20          11          23           3         281         653
          20          11          23           4         404         654
          20          11          23           5         330         610
          20          11          23           6         388         691
          20          11          23           7         389         720
          20          11          23           8         449         620
          20          11          23           9         251         447
          20          11          23          10         404         654
          20          11          23          11         347         626
          20          11          23          12         291         603
          20          11          23          13         241         662
          20          11          23          14         207         762
          20          11           0           0         555         643
          20          11           0           1         640         704
          20          11           0           2         495         576
          20          11           0           3         590         662
          20          11           0           4         674         742
          20          11           0           5         468         535
          20          11           0           6         731         813
          20          11           0           7         727         794
          20          11           0           8         566         629
          20          11           0           9         540         641
          20          11           0          10         614         675
          20          11           0          11         754         832
          20          11           4          10         492         589
          20          11           4          11         460         533
          20          11           4          12         491         575
          20          11           4          13         478         548
          20          11           4          14         422         498
          20          11           5           0         498         572
          20          11           5           1         588         659
          20          11           5           2         549         617
          20          11           5           3         421         489
          20          11           5           4         578         650
          20          11           1           0         484         622
          20          11           1           1         660         738
          20          11           1           2         520         610
          20          11           1           3         483         554
          20          11           1           4         614         690
          20          11           1           5         636         713
          20          11           1           6         678         758
          20          11           1           7         629         702
          20          11           1           8         600         669
          20          11           1           9         598         665
          20          11           1          10         546         622
          20          11           1          11           0           0
          20          11           4           5         462         556
          20          11           4           6         474         547
          20          11           4           7         328         400
          20          11           4           8         482         562
          20          11           4           9         362         436
          20          11           5           5         498         591
          20          11           5           6         363         440
          20          11           5           7         482         576
          20          11           5           8         357         437
          20          11           5           9         619         698
          20          11           2           0         516         643
          20          11           2           1         523         599
          20          11           2           2         340         427
          20          11           2           3         410         489
          20          11           2           4         509         589
          20          11           2           5         532         616
          20          11           2           6         557         662
          20          11           2           7         428         504
          20          11           2           8         623         697
          20          11           2           9         716         791
          20          11           2          10         376         451
          20          11           2          11         607         708
          20          11           4           0         423         505
          20          11           4           1         504         578
          20          11           4           2         503         585
          20          11           4           3         541         620
          20          11           4           4         483         559
          20          11           5          10         440         563
          20          11           5          11         256         348
          20          11           5          12         248         336
          20          11           5          13         476         566
          20          11           5          14         478         574
          20          11           3           0         390         537
          20          11           3           1         409         478
          20          11           3           2         329         413
          20          11           3           3         357         435
          20          11           3           4         353         425
          20          11           3           5         463         541
          20          11           3           6         573         663
          20          11           3           7         504         577
          20          11           3           8         568         641
          20          11           3           9         519         589
          20          11           3          10         642         710
          20          11           3          11         558         648
          20          11           6           0         582         675
          20          11           6           1         658         763
          20          11           6           2         499         596
          20          11           6           3         663         749
          20          11           6           4         609         700
          20          11           6           8         452         537
          20          11           6           9         386         463
          20          11           6          10         407         503
          20          11           6          11         421         509
          20          11           6          12         451         535
