#Thu Aug 25 15:59:08 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         457.29         8.2172
          20          11           7           1         517.76         14.264
          20          11           7           2         569.25         10.407
          20          11           7           3          574.3         18.504
          20          11           7           4         477.56         14.666
          20          11           7           5         279.77         10.936
          20          11           7           6         563.41         8.9264
          20          11           7           7         470.43          13.45
          20          11           7           8         464.51         15.683
          20          11           7           9         550.46         11.209
          20          11           7          10         508.31         8.8535
          20          11           7          11         525.37         9.1807
          20          11           7          12         430.99         16.712
          20          11           7          13         422.34         10.875
          20          11           7          14         529.59         13.896
          20          11           8           0         324.58         11.521
          20          11           8           1         480.31         12.432
          20          11           8           2         514.62         8.9403
          20          11           8           3          369.3         10.065
          20          11           8           4         363.38         18.698
          20          11           8           5         430.88         12.711
          20          11           8           6         533.52          10.44
          20          11           8           7          525.5         10.773
          20          11           8           8         470.79         10.599
          20          11           8           9          602.7         10.679
          20          11           8          10         329.55         9.1047
          20          11           8          11         423.31         9.3918
          20          11           8          12         417.42          19.73
          20          11           8          13         444.29         13.235
          20          11           8          14         457.05         10.028
          20          11           9           0         390.83         8.1204
          20          11           9           1         572.55         8.8177
          20          11           9           2         489.84         8.5534
          20          11           9           3         414.92         7.0738
          20          11           9           4          544.8          16.09
          20          11           9           5         480.24         12.061
          20          11           9           6         488.85         10.395
          20          11           9           7         511.38         19.097
          20          11           9           8         519.45         12.048
          20          11           9           9         346.03         9.9264
          20          11           9          10         451.94         10.141
          20          11           9          11         553.81         14.778
          20          11           9          12         484.45          11.07
          20          11           9          13         433.18         8.2378
          20          11           9          14         509.83         9.0018
          20          11          10           0         307.48           9.55
          20          11          10           1            475         10.738
          20          11          10           2         343.79         8.7917
          20          11          10           3            368          10.82
          20          11          10           4         273.32         10.066
          20          11          10           5         507.37         10.592
          20          11          10           6          336.9         10.264
          20          11          10           7         547.19         11.482
          20          11          10           8         494.66         10.848
          20          11          10           9         406.94         9.0297
          20          11          10          10         550.01         8.3952
          20          11          10          11         360.36         9.3873
          20          11          10          12         536.05         9.1705
          20          11          10          13         515.66         7.9893
          20          11          10          14         482.05         11.986
          20          11          16           0         385.68         11.126
          20          11          16           1         419.88         11.281
          20          11          16           2          473.5         10.974
          20          11          16           3         470.87         13.664
          20          11          16           4         797.46         10.682
          20          11          16           5         711.71         11.756
          20          11          16           6         686.31           13.1
          20          11          16           7          742.2         16.911
          20          11          16           8          451.5         12.648
          20          11          16           9         616.15         12.342
          20          11          16          10         435.28         10.982
          20          11          16          11         582.96          12.52
          20          11          16          12         570.95         13.176
          20          11          16          13         526.76         12.959
          20          11          16          14         597.18          15.56
          20          11          17           0         510.58         11.278
          20          11          17           1         353.28         13.534
          20          11          17           2         529.54         12.074
          20          11          17           3            534         18.302
          20          11          17           4         540.28         13.247
          20          11          17           5         575.19         15.964
          20          11          17           6         628.03         13.256
          20          11          17           7         602.52         12.175
          20          11          17           8         538.13         15.359
          20          11          17           9         534.69         10.135
          20          11          17          10         575.28         10.034
          20          11          17          11         552.46         13.237
          20          11          17          12         580.63         16.419
          20          11          17          13         566.38         14.529
          20          11          17          14         387.17         15.139
