#Thu Oct  6 16:50:41 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          25          11           6           0         476.89         46.121
          25          11           6           1         476.59         45.879
          25          11           6           2         420.87         55.893
          25          11           6           3         487.51         47.247
          25          11           6           4         412.22         44.591
          25          11           7           0         506.72         49.144
          25          11           7           1          431.6         48.136
          25          11           7           2         428.68         43.436
          25          11           7           3         453.54         46.834
          25          11           8           0         2050.8          3.771
          25          11           8           1         2049.4         3.3829
          25          11           8           2         2077.5         3.3514
          25          11           8           3         2063.7         3.8259
          25          11           8           4         415.81         60.884
          25          11           9           0         416.15         51.709
          25          11           9           1         429.87         53.877
          25          11           9           2         517.29         53.253
          25          11           9           3         453.74         48.736
          25          11           6           5          404.1         40.034
          25          11           6           6         447.32          40.73
          25          11           6           7          506.4         41.243
          25          11           6           8         415.65         40.083
          25          11           6           9         419.22         39.492
          25          11           7           5         572.37         59.076
          25          11           7           6         485.56         80.272
          25          11           7           7         571.69         42.231
          25          11           7           8         441.82         38.278
          25          11           8           5          342.9         43.206
          25          11           8           6         513.91         46.017
          25          11           8           7         458.81         43.661
          25          11           8           8         547.75         45.286
          25          11           8           9         427.18         43.147
          25          11           9           5         573.91         48.201
          25          11           9           6         473.68         44.625
          25          11           9           7         558.67         43.161
          25          11           9           8         528.48         45.042
          25          11           6          10         459.39         43.509
          25          11           6          11         446.92         44.607
          25          11           6          12         448.14         44.672
          25          11           6          13         447.44         42.325
          25          11           6          14         513.51          42.81
          25          11           7          10         538.82         55.452
          25          11           7          11         515.44         52.199
          25          11           7          12         415.73         52.082
          25          11           7          13         408.31         56.893
          25          11           8          10         483.32         53.978
          25          11           8          11         508.04         56.019
          25          11           8          12         445.64         53.477
          25          11           8          13          397.5         54.791
          25          11           8          14         463.28         52.137
          25          11           9          10         525.23         49.108
          25          11           9          11         479.13         50.601
          25          11           9          12         534.11         52.389
          25          11           9          13         489.88          47.23
          24          11           0           0         494.43         11.108
          24          11           0           1         681.77         7.9578
          24          11           0           2         575.25         8.3616
          24          11           0           3         616.74         8.1251
          24          11           0           4         723.48         8.4058
          24          11           0           5         683.78         8.5477
          24          11           0           6         633.88         8.7756
          24          11           0           7         722.35         8.0449
          24          11           0           8         611.46         7.9211
          24          11           0           9         499.91         8.2268
          24          11           0          10         464.13         8.2113
          24          11           0          11         635.16         10.178
          24          11           4          10         594.84         11.187
          24          11           4          11         642.04         10.433
          24          11           4          12         599.65          10.78
          24          11           4          13         612.65         10.991
          24          11           4          14          460.8          10.82
          24          11           5           0         573.38         9.4781
          24          11           5           1          637.1         8.5922
          24          11           5           2         493.48         8.0296
          24          11           5           3         579.49         10.281
          24          11           5           4         486.21         10.207
          24          11           1           0         356.61         14.309
          24          11           1           1         542.95         9.8665
          24          11           1           2         517.37         11.444
          24          11           1           3         483.22         9.4318
          24          11           1           4         565.24         9.0584
          24          11           1           5         463.03         8.3012
          24          11           1           6         540.16          9.574
          24          11           1           7         330.74         8.5143
          24          11           1           8         471.09         8.9201
          24          11           1           9         302.52         8.4026
          24          11           1          10         525.58         9.7473
          24          11           1          11         552.64         13.313
          24          11           4           5         567.31          12.92
          24          11           4           6          645.3         14.705
          24          11           4           7         663.77         16.045
          24          11           4           8         445.95         17.712
          24          11           4           9         682.87         15.564
          24          11           5           5         401.72         9.0688
          24          11           5           6         443.97         8.7423
          24          11           5           7         532.51         8.5585
          24          11           5           8         608.73         8.6319
          24          11           5           9         584.58         9.4924
          24          11           2           0         387.25         11.389
          24          11           2           1         472.81         8.5462
          24          11           2           2          394.2         11.092
          24          11           2           3         436.66          9.215
          24          11           2           4         465.06         9.4845
          24          11           2           5         489.08         9.6501
          24          11           2           6         570.36         10.963
          24          11           2           7         576.09         8.5879
          24          11           2           8         643.04         8.5329
          24          11           2           9         430.62         8.0976
          24          11           2          10         478.12         8.6047
          24          11           2          11         423.72         11.702
          24          11           4           0         590.26         15.769
          24          11           4           1         519.95         11.776
          24          11           4           2         364.89         12.293
          24          11           4           3         540.73         10.066
          24          11           4           4         410.67         9.4831
          24          11           5          10         419.02         15.798
          24          11           5          11         363.72         11.289
          24          11           5          12         295.05         9.5671
          24          11           5          13         454.05         9.8986
          24          11           5          14         443.79         13.737
          24          11           3           0         652.44         13.528
          24          11           3           1         605.62         11.433
          24          11           3           2         608.13         13.201
          24          11           3           3         550.26         12.851
          24          11           3           4         617.75         13.765
          24          11           3           5         612.84         13.406
          24          11           3           6          686.4         14.988
          24          11           3           7         547.97         14.133
          24          11           3           8         461.57         13.961
          24          11           3           9         744.05         15.995
          24          11           3          10         517.27         14.331
          24          11           3          11         511.35         15.083
          24          11           6           0         518.22         11.202
          24          11           6           1         373.51         10.526
          24          11           6           2         571.43         12.296
          24          11           6           3         469.42         13.955
          24          11           6           4         400.61         16.511
          24          11           6           8         614.25         19.696
          24          11           6           9          526.4         17.225
          24          11           6          10         566.59         18.388
          24          11           6          11          595.4         16.742
          24          11           6          12         489.07         12.754
          24          11           7           0         1862.9         6.6899
          24          11           7           1         547.66         7.7206
          24          11           7           2         521.68         8.6705
          24          11           7           3         528.65         8.9051
          24          11           7           4         535.39         7.0967
          24          11           7           5         1319.4         4.5558
          24          11           7           6         697.83         7.9612
          24          11           7           7         564.99         7.5395
          24          11           7           8         560.46         9.3878
          24          11           7           9         560.91         9.8537
          24          11           7          10         525.45         9.4606
          24          11           7          11         575.05         13.856
          24          11          11          10         518.34         10.197
          24          11          11          11         594.35         10.354
          24          11          11          12         414.46         11.133
          24          11          11          13         376.21          11.25
          24          11          11          14         491.93         11.186
          24          11          12           0         1254.3         9.8954
          24          11          12           1         534.44         12.409
          24          11          12           2         369.44         10.314
          24          11          12           3         359.02         9.3592
          24          11          12           4         448.67         8.7286
          24          11           8           0         662.77         12.174
          24          11           8           1         657.86          8.863
          24          11           8           2         562.25         9.3507
          24          11           8           3         667.41         8.5933
          24          11           8           4         591.72         7.8913
          24          11           8           5         586.08         8.3281
          24          11           8           6         666.49         8.0231
          24          11           8           7          634.3         8.3959
          24          11           8           8         551.27         7.9536
          24          11           8           9         508.57          7.792
          24          11           8          10         634.34         7.9203
          24          11           8          11         505.55         12.808
          24          11          11           5         638.32         12.044
          24          11          11           6         575.13         11.127
          24          11          11           7         485.41         10.719
          24          11          11           8            580         10.121
          24          11          11           9         566.95         10.322
          24          11          12           5          452.1         9.9995
          24          11          12           6         366.25         8.4562
          24          11          12           7         476.46         8.4848
          24          11          12           8          610.6         10.132
          24          11          12           9         522.57         8.3031
          24          11           9           0         527.92         24.041
          24          11           9           1            525         10.961
          24          11           9           2         475.94         10.906
          24          11           9           3         317.67         8.3799
          24          11           9           4         421.68         7.6338
          24          11           9           5         549.09         7.8803
          24          11           9           6         523.45         9.2875
          24          11           9           7         602.08         11.206
          24          11           9           8         408.64         8.2307
          24          11           9           9          332.6         8.4513
          24          11           9          10         601.82         10.812
          24          11           9          11         457.56          16.17
          24          11          11           0         373.55         12.277
          24          11          11           1         555.88          10.31
          24          11          11           2          566.1         12.413
          24          11          11           3         461.74         10.112
          24          11          11           4         498.73         10.756
          24          11          12          10         565.34         9.6823
          24          11          12          11         550.68         8.7813
          24          11          12          12         438.83         9.3558
          24          11          12          13         322.58         8.2104
          24          11          12          14         284.62         8.3558
          24          11          10           0         1123.8         11.052
          24          11          10           1         1054.7         6.5137
          24          11          10           2         1127.7         6.2738
          24          11          10           3         1020.5         7.0249
          24          11          10           4         1155.9         8.0737
          24          11          10           5         1040.9         7.5876
          24          11          10           6         1026.1         8.3685
          24          11          10           7         1143.2         8.3703
          24          11          10           8         486.83         13.966
          24          11          10           9         584.03         14.787
          24          11          10          10         445.74         14.466
          24          11          10          11         525.58         27.762
          24          11          13           0         552.85         14.488
          24          11          13           1         272.16          12.16
          24          11          13           2          551.6         14.559
          24          11          13           3         378.48          13.46
          24          11          13           4         265.82         16.323
          24          11          13           8         563.87         26.002
          24          11          13           9         492.41         26.126
          24          11          13          10         434.24         23.075
          24          11          13          11         497.76         20.817
          24          11          13          12         471.97         19.985
          24          11          14           0         538.28         18.022
          24          11          14           1         601.95          11.26
          24          11          14           2         606.26         12.137
          24          11          14           3         435.64         9.3598
          24          11          14           4          701.7         9.3226
          24          11          14           5         435.72          9.354
          24          11          14           6         517.17         9.7401
          24          11          14           7         741.52         8.7488
          24          11          14           8         743.27         8.4099
          24          11          14           9         674.17         8.7167
          24          11          14          10         751.59         9.0543
          24          11          14          11         455.05         12.813
          24          11          18          10         512.64         9.2748
          24          11          18          11         489.97         15.562
          24          11          18          12         600.21         16.336
          24          11          18          13         370.07         13.303
          24          11          18          14         540.24         12.389
          24          11          19           0         530.07         11.523
          24          11          19           1         502.06         10.056
          24          11          19           2         702.48         11.906
          24          11          19           3         568.03         10.649
          24          11          19           4         632.94         11.195
          24          11          15           0         587.77         14.884
          24          11          15           1         463.86         10.714
          24          11          15           2         690.96         12.604
          24          11          15           3         625.71         10.779
          24          11          15           4         491.71          8.718
          24          11          15           5         597.24         9.8134
          24          11          15           6         438.13         10.551
          24          11          15           7         509.73         11.107
          24          11          15           8         547.74         13.271
          24          11          15           9         540.09         13.671
          24          11          15          10         622.32         11.731
          24          11          15          11         498.87         15.635
          24          11          18           5         567.64         11.308
          24          11          18           6         570.21         9.2511
          24          11          18           7         594.85         8.1432
          24          11          18           8         572.02         8.7276
          24          11          18           9         531.81         11.463
          24          11          19           5         655.16         11.997
          24          11          19           6         561.47         12.683
          24          11          19           7         517.71         15.219
          24          11          19           8         628.33         14.595
          24          11          19           9         522.09         17.749
          24          11          16           0         436.24         11.092
          24          11          16           1         657.16         8.9089
          24          11          16           2         606.96         8.8337
          24          11          16           3          467.9         7.8974
          24          11          16           4         452.19         7.3343
          24          11          16           5         492.32         7.5235
          24          11          16           6         621.67         9.2496
          24          11          16           7         465.98         8.4102
          24          11          16           8         698.15         7.7219
          24          11          16           9         430.07         7.3195
          24          11          16          10         631.16         8.0965
          24          11          16          11         528.85         11.237
          24          11          18           0         635.34         9.7317
          24          11          18           1         615.98         9.3473
          24          11          18           2         537.92          8.892
          24          11          18           3         409.26         9.2649
          24          11          18           4          587.2         9.0238
          24          11          19          10         612.89         11.325
          24          11          19          11         429.83         9.8056
          24          11          19          12         455.32         9.7616
          24          11          19          13         480.17         9.0371
          24          11          19          14         601.82         9.7121
          24          11          17           0          644.7         13.974
          24          11          17           1         552.01         8.4425
          24          11          17           2         443.01         11.661
          24          11          17           3          463.5         9.1629
          24          11          17           4         582.28         9.7663
          24          11          17           5         471.02         14.082
          24          11          17           6         526.26         10.974
          24          11          17           7         628.41         11.126
          24          11          17           8         672.87         11.909
          24          11          17           9         485.93         10.811
          24          11          17          10         701.09         11.093
          24          11          17          11         530.91         14.589
          24          11          20           0         483.14         9.3292
          24          11          20           1         561.51         9.2418
          24          11          20           2         437.72         8.5095
          24          11          20           3         575.73         12.495
          24          11          20           4         507.92          9.009
          24          11          20           8         676.07          12.16
          24          11          20           9         621.22         12.499
          24          11          20          10         404.96         12.498
          24          11          20          11         1931.7         2.0519
          24          11          20          12         415.58         13.671
          24          11          21           0         550.38         36.749
          24          11          21           1         536.86         29.333
          24          11          21           2         744.71         29.998
          24          11          21           3         701.43         29.034
          24          11          21           4         798.55          30.15
          24          11          21           5         524.94          28.52
          24          11          21           6         730.71         29.591
          24          11          21           7         792.53         28.395
          24          11          21           8         649.73         27.446
          24          11          21           9         788.08         27.524
          24          11          21          10         758.24         25.276
          24          11          21          11         597.14         28.774
          24          11          25          10         374.86         24.962
          24          11          25          11         423.28         25.782
          24          11          25          12         548.01          29.04
          24          11          25          13         644.29          30.43
          24          11          25          14         397.22         22.195
          24          11          26           0         490.36         26.269
          24          11          26           1          561.2          29.34
          24          11          26           2          482.5         29.605
          24          11          26           3         494.59         25.557
          24          11          26           4         395.13         22.419
          24          11          22           0         563.62         35.221
          24          11          22           1         692.66         22.943
          24          11          22           2         593.34         18.332
          24          11          22           3         619.24         15.652
          24          11          22           4         553.84         11.461
          24          11          22           5         534.96         9.6688
          24          11          22           6         449.01         9.1907
          24          11          22           7         466.59         7.9365
          24          11          22           8         609.48         8.6218
          24          11          22           9         611.81         10.017
          24          11          22          10         477.03         12.404
          24          11          22          11         480.45         13.146
          24          11          25           5         365.01         9.1801
          24          11          25           6         563.65         11.982
          24          11          25           7         562.12         13.663
          24          11          25           8         525.51         16.674
          24          11          25           9         477.33          19.56
          24          11          26           5         621.04         16.305
          24          11          26           6         566.92         18.128
          24          11          26           7         404.29          21.67
          24          11          26           8         1318.1         14.013
          24          11          26           9         391.24         26.853
          24          11          23           0         729.42         39.995
          24          11          23           1         397.16         32.601
          24          11          23           2         599.55         31.457
          24          11          23           3         639.71         33.098
          24          11          23           4         486.76         39.174
          24          11          23           5          694.9         32.306
          24          11          23           6         573.98         31.081
          24          11          23           7          591.6         31.295
          24          11          23           8         711.69         34.036
          24          11          23           9         481.55         33.515
          24          11          23          10         728.32         36.027
          24          11          23          11         679.19          37.41
          24          11          25           0         656.77         40.898
          24          11          25           1         596.78          40.09
          24          11          25           2         609.53         37.336
          24          11          25           3         645.36         37.349
          24          11          25           4         604.25         40.001
          24          11          26          10         172.75         1.6904
          24          11          26          11         484.98         65.067
          24          11          26          12         486.74         39.684
          24          11          26          13         566.63         41.645
          24          11          26          14         629.93         45.787
          24          11          24           0         735.37         19.424
          24          11          24           1         711.34         11.854
          24          11          24           2         536.68         13.554
          24          11          24           3          697.8         13.992
          24          11          24           4         643.21         14.529
          24          11          24           5         618.11         9.6748
          24          11          24           6         626.81          15.75
          24          11          24           7          665.4         9.4069
          24          11          24           8         629.19         9.3139
          24          11          24           9         753.25         9.6245
          24          11          24          10         650.38          9.305
          24          11          24          11          537.2         15.612
          24          11          27           0         506.53         15.055
          24          11          27           1         599.32         16.872
          24          11          27           2         424.46         17.472
          24          11          27           3         547.66         18.445
          24          11          27           4         613.57         18.337
          24          11          27           8         590.55         22.683
          24          11          27           9         557.54         22.869
          24          11          27          10         677.95         27.019
          24          11          27          11         592.48         24.675
          24          11          27          12         551.41         22.569
          24          11          28           0          762.1         14.125
          24          11          28           1         486.69          7.941
          24          11          28           2         736.69         9.4843
          24          11          28           3         531.99         9.2112
          24          11          28           4         586.34         9.2384
          24          11          28           5         644.48         8.9789
          24          11          28           6         619.17         8.9994
          24          11          28           7         535.96         8.8998
          24          11          28           8         546.79         9.0108
          24          11          28           9         722.89         9.1859
          24          11          28          10         741.43         8.4788
          24          11          28          11         733.09         12.037
          24          11          32          10         608.96         22.721
          24          11          32          11         499.03          12.71
          24          11          32          12         422.73          13.44
          24          11          32          13         577.15         11.848
          24          11          32          14         640.28         12.449
          24          11          33           0         460.79         12.757
          24          11          33           1         504.78         9.9659
          24          11          33           2         371.56         8.3106
          24          11          33           3          452.9         12.429
          24          11          33           4         519.41         14.533
          24          11          29           0         524.22         18.264
          24          11          29           1          483.5         8.5414
          24          11          29           2         658.15          9.139
          24          11          29           3         567.22         8.5172
          24          11          29           4         603.71         8.4139
          24          11          29           5         627.33         8.6941
          24          11          29           6         762.64         10.134
          24          11          29           7         509.46         6.8133
          24          11          29           8            726         7.6158
          24          11          29           9         781.23         7.4152
          24          11          29          10         731.28         7.5987
          24          11          29          11         724.19         10.963
          24          11          32           5          371.2         12.359
          24          11          32           6         555.28         9.3221
          24          11          32           7         586.13         9.2213
          24          11          32           8         402.21         7.9693
          24          11          32           9          563.5         10.371
          24          11          33           5         312.93         10.247
          24          11          33           6         513.64         10.364
          24          11          33           7         470.73         13.758
          24          11          33           8         326.95         11.621
          24          11          33           9         533.76         11.142
          24          11          30           0         606.13         24.426
          24          11          30           1         568.86         8.6168
          24          11          30           2          456.7         9.4132
          24          11          30           3         676.89         8.5422
          24          11          30           4         640.85          7.778
          24          11          30           5         547.22         8.2973
          24          11          30           6         668.43         11.292
          24          11          30           7         643.24         8.4481
          24          11          30           8         699.82         9.2017
          24          11          30           9         694.03         9.9349
          24          11          30          10          654.7         10.932
          24          11          30          11          551.4         14.766
          24          11          32           0         438.19         14.761
          24          11          32           1         373.07         7.6331
          24          11          32           2         643.74            9.5
          24          11          32           3         346.55         9.7073
          24          11          32           4         599.79         13.775
          24          11          33          10         561.68         11.902
          24          11          33          11         577.23         9.9571
          24          11          33          12         426.95         10.323
          24          11          33          13          691.6         10.556
          24          11          33          14         638.69         11.741
          24          11          31           0         654.92         26.242
          24          11          31           1         540.83          10.21
          24          11          31           2          592.6         10.607
          24          11          31           3          632.9         10.977
          24          11          31           4         478.17         11.294
          24          11          31           5         723.87         12.403
          24          11          31           6         513.17         12.725
          24          11          31           7         572.25         12.421
          24          11          31           8         603.94         11.214
          24          11          31           9         531.66         11.363
          24          11          31          10         483.16         10.353
          24          11          31          11         525.04         15.461
          24          11          34           0         591.21         20.903
          24          11          34           1         615.45         13.116
          24          11          34           2         522.99         11.898
          24          11          34           3          584.2         9.9049
          24          11          34           4         430.67         12.945
          24          11          34           8         488.83         21.575
          24          11          34           9         659.15         27.242
          24          11          34          10         610.52         23.602
          24          11          34          11         507.95         27.565
          24          11          34          12         619.42         27.078
          24          11          35           0         457.98         17.773
          24          11          35           1         577.72         9.0228
          24          11          35           2         435.67         10.414
          24          11          35           3         553.68         8.4745
          24          11          35           4         731.88         9.4845
          24          11          35           5          495.5         10.288
          24          11          35           6         703.41         11.279
          24          11          35           7         440.66         9.7521
          24          11          35           8            530         9.8368
          24          11          35           9         508.68         9.5411
          24          11          35          10         662.61         9.4887
          24          11          35          11         661.64         13.769
          24          11          39          10         531.05         16.569
          24          11          39          11         582.94         12.679
          24          11          39          12          551.5         10.219
          24          11          39          13         509.25          8.953
          24          11          39          14         461.69         10.135
          25          11           0           0         582.08         11.952
          25          11           0           1         596.26         10.845
          25          11           0           2         586.76         16.947
          25          11           0           3          549.7         16.152
          25          11           0           4         424.74         23.063
          24          11          36           0         515.01         19.197
          24          11          36           1          741.8         9.6925
          24          11          36           2         667.65         9.8082
          24          11          36           3         726.69         9.8948
          24          11          36           4         552.05         8.2062
          24          11          36           5          486.7         9.9105
          24          11          36           6         563.14         14.785
          24          11          36           7          598.1         14.188
          24          11          36           8         616.55         14.786
          24          11          36           9         590.58         15.066
          24          11          36          10          721.8         16.177
          24          11          36          11         441.89         16.034
          24          11          39           5         503.45         18.207
          24          11          39           6         481.35         22.652
          24          11          39           7         756.07          26.83
          24          11          39           8         604.83         24.138
          24          11          39           9         641.68         26.524
          25          11           0           5          549.7         21.519
          25          11           0           6         584.15         24.807
          25          11           0           7         610.17         28.055
          25          11           0           8         464.45         27.611
          25          11           0           9         455.95          25.47
          24          11          37           0         422.63         19.268
          24          11          37           1          555.6          9.541
          24          11          37           2         562.23         9.8907
          24          11          37           3         430.11         8.9128
          24          11          37           4         479.72         9.4477
          24          11          37           5         586.41         8.1619
          24          11          37           6         500.75         10.254
          24          11          37           7         555.39         8.7571
          24          11          37           8         449.58         8.1321
          24          11          37           9         571.13         9.7133
          24          11          37          10         503.13         9.3502
          24          11          37          11         414.91         12.716
          24          11          39           0         506.17         9.9072
          24          11          39           1         587.24         8.8806
          24          11          39           2         536.52         11.829
          24          11          39           3         420.51         8.9008
          24          11          39           4          582.4         10.653
          25          11           0          10         678.49         13.017
          25          11           0          11         601.86         13.407
          25          11           0          12         618.03         14.451
          25          11           0          13         578.54         15.089
          25          11           0          14         528.16         14.081
          24          11          38           0         658.62         17.502
          24          11          38           1         632.34         10.257
          24          11          38           2         527.85         11.654
          24          11          38           3         626.87         8.3628
          24          11          38           4         570.26          13.31
          24          11          38           5         648.94         13.115
          24          11          38           6         459.11         13.204
          24          11          38           7         593.18         10.145
          24          11          38           8         535.37         11.057
          24          11          38           9         714.37         12.018
          24          11          38          10         526.41           9.01
          24          11          38          11         610.53         23.338
          25          11           1           0          447.7         13.253
          25          11           1           1         442.26         13.193
          25          11           1           2         559.09         13.525
          25          11           1           3         354.91         12.899
          25          11           1           4         554.46         14.286
          25          11           1           8         557.39         14.932
          25          11           1           9         463.78          14.96
          25          11           1          10         537.82         17.468
          25          11           1          11         583.56         14.891
          25          11           1          12         526.69         13.472
