#Tue Oct  4 11:00:56 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9           -25.1           6.539
              10           14.09           7.241
              11           6.529           7.576
              12          -35.81            7.76
              13          -28.88            6.44
              14           38.04           7.026
              15           13.33           7.957
              16           -22.2           7.309
              17          -19.76           6.615
              18          -15.91           7.284
              19           26.59           6.801
              20          -30.44           7.249
              21          -23.79           6.533
              22         -0.9813           8.151
              23           11.94           6.687
              24          -7.795           6.829
              25          -14.38           6.549
              26           21.91           6.506
              27           30.09           7.048
              28          -19.26           6.638
              29          -17.99           6.358
              30           9.282           6.554
              31           23.13           7.856
              32          -50.51           7.396
              33          -15.74           6.853
              34            6.77           6.953
              35          -3.599           6.935
              36          -32.53           7.683
              37          -28.29           6.211
              38            9.56           7.208
              39           18.43           7.579
              40          -2.506           7.612
              41           -11.3           6.703
              42           28.48           7.628
              43           12.96           7.879
              44          -7.332           6.931
              45          -3.319           7.855
              46           15.84           6.994
              47           32.01           8.744
              48          -28.68           6.913
              49          -7.762           6.465
              50           2.048           5.969
              51          -2.325           6.454
              52          -23.26           6.921
              53          -22.24           6.321
              54           2.822           7.516
              55           4.994           6.687
              56           -21.2            6.56
              57           -9.04           6.322
              58           32.36           6.679
              59           28.66           7.318
              60         -0.0162           6.303
              61          -28.42           6.152
              62           14.79           6.386
              63           39.03           8.472
              64          -8.358           7.325
              65           -16.1           6.458
              66           26.92           6.601
              67           14.59           6.235
              68          -15.27           7.609
              69          -14.24           5.916
              70           25.32           6.527
              71             -12           6.803
              72           -27.7           7.361
              73          -17.67           5.866
              74           11.61           6.144
              75           18.87           7.461
              76          -18.47           6.579
              77          -38.28           6.446
              78          0.8809           5.952
              79           31.81           8.343
              80          -36.34           7.077
              81          -17.06           6.247
              82          -2.618           8.663
              83           34.18           6.197
              84          -24.08           7.135
              85          -2.459           6.254
              86           32.61           5.712
              87           26.78           6.378
              88          -20.68           6.459
              89          -23.36           6.113
              90           11.69           5.554
              91           24.95           7.161
              92           -28.5           6.137
              93          -9.737           6.111
              94           22.71           5.659
              95           30.62           8.206
              96          -22.49           7.333
              97          -2.057           5.947
              98           2.069           6.647
              99           36.04           7.117
             100          -37.29           7.383
             101          -12.74           5.998
             102           15.62           6.246
             103           19.08           6.903
             104          -28.87           7.356
             105          -7.452           7.079
             106           22.08           6.213
             107           14.03           7.753
             108          -7.536           6.374
             109           5.066           7.404
             110           38.07           6.132
             111           67.15           8.983
             112          -21.75           6.828
             113          -10.44           6.142
             114           18.76            5.85
             115           14.99           6.114
             116          -32.33           6.864
             117          -5.376           5.993
             118            21.7           5.563
             119           23.41           6.357
             120          -6.237            6.52
             121           1.567           5.841
             122           40.73           5.694
             123           35.56           7.501
             124          -7.744            6.05
             125           -2.14           5.913
             126           27.02           6.096
             127           64.24            9.19
APV               20              11               7               3
               0           128.4           35.57
               1          -39.91           31.17
               2          -2.274           29.36
               3          -3.729            28.4
               4          -206.5           11.05
               5          -79.41           7.744
               6            5.07           8.488
               7           34.15           8.524
               8          -64.51           7.731
               9          -47.89           6.913
              10           18.58           7.427
              11           49.44           8.327
              12          -43.43           8.248
              13          -24.74           6.769
              14           54.16           7.544
              15              71           8.654
              16          -15.75            7.89
              17          -31.92           7.228
              18          -1.154           7.655
              19           47.24           9.983
              20          -86.78           7.971
              21           -30.8           6.972
              22           15.19           6.613
              23           63.44           7.077
              24          -60.02           7.379
              25          -32.77           6.987
              26           32.17           6.584
              27           56.15           7.575
              28          -47.64           7.053
              29          -38.44           6.762
              30           42.66           6.603
              31           63.94           8.291
              32          -65.87           7.858
              33          -45.57           6.895
              34           8.476           7.205
              35            50.5           8.238
              36          -57.27           7.929
              37          -49.94           6.546
              38           25.22           6.923
              39           62.82           8.517
              40          -47.03           7.926
              41          -42.72           6.737
              42           32.21            7.88
              43           55.65           8.764
              44           -48.8           7.348
              45          -24.75           8.425
              46            37.5           7.487
              47           79.78           9.596
              48          -47.03           7.625
              49           -46.5           6.979
              50          -12.63           7.378
              51           29.64           7.201
              52          -76.54           7.614
              53          -42.33           6.888
              54           27.65           6.555
              55           55.67           6.824
              56          -61.54           7.212
              57          -35.94           6.808
              58           29.55           6.832
              59           63.67           7.729
              60          -27.11           6.877
              61           -19.2           6.698
              62           41.23           6.607
              63           47.54           8.953
              64          -56.38           7.817
              65          -28.36           7.133
              66           4.917           6.815
              67           63.07           8.133
              68          -63.98           7.908
              69          -32.42           6.639
              70           8.902           6.973
              71           50.17           8.081
              72           -40.3           7.892
              73          -39.27           6.618
              74           37.02           6.881
              75           46.31           8.436
              76          -32.06           7.296
              77           -1.02           7.333
              78           43.49           7.025
              79           75.71           9.489
              80          -54.12           7.642
              81          -25.56           6.972
              82           11.65           6.451
              83            57.5           8.192
              84          -46.21           7.947
              85          -30.83           6.816
              86            11.3           6.213
              87           58.38           6.874
              88          -63.96           7.062
              89          -33.98           6.766
              90           35.15           6.129
              91           52.99           7.655
              92          -37.22            6.89
              93          -12.92           6.793
              94           69.26           6.158
              95           85.63           9.219
              96          -36.39           7.867
              97          -31.22           6.699
              98           1.158           7.348
              99           52.78           8.317
             100          -53.39           7.842
             101          -34.22           6.638
             102           36.29           7.084
             103           39.88           8.135
             104           -42.2           8.026
             105          -22.98           7.887
             106           32.73           6.968
             107           51.89           8.789
             108          -54.58           7.036
             109          -25.33           8.142
             110           65.23            7.84
             111           81.25           10.19
             112          -62.04           7.342
             113          -23.78           6.782
             114           15.83           6.389
             115           50.62           11.96
             116          -62.47           7.684
             117          -33.07           6.617
             118           33.39           6.011
             119           61.33           6.883
             120             -60           7.131
             121          -28.52            6.65
             122           45.88           6.077
             123            69.4           8.006
             124          -45.73           6.636
             125          -13.47           6.664
             126            63.3           6.714
             127           95.96           10.38
APV               20              11               7               4
               0           175.9           40.74
               1          -5.726           35.34
               2          -10.55           33.11
               3          -46.87           32.82
               4          -187.1           11.03
               5           -50.7           8.016
               6           -4.24           8.966
               7           3.462           7.222
               8          -39.14           6.593
               9          -10.52           6.341
              10          -10.89           6.743
              11           44.63           7.305
              12           -47.4           7.221
              13          -12.55           6.287
              14           12.33           6.624
              15           47.38           7.405
              16           -17.8           6.946
              17          -29.47           6.168
              18           13.94           9.157
              19           13.23           6.359
              20          -50.05           6.864
              21          -14.98           6.247
              22           8.422           6.684
              23           13.63            6.03
              24          -50.35           6.461
              25           -8.13           6.156
              26           21.48            6.17
              27           35.69           6.666
              28          -48.82           6.141
              29          -15.46           6.345
              30           15.01           6.074
              31           51.03           7.112
              32          -35.76           7.008
              33          -10.41            6.74
              34           11.35           6.647
              35              26           6.919
              36          -55.52           6.975
              37          -7.981           6.299
              38           7.544           7.115
              39           25.28           7.155
              40           -46.1           6.771
              41          -13.31           6.678
              42           17.39           7.399
              43           44.39           7.672
              44          -37.65           6.856
              45          -5.954           7.184
              46            39.6           6.661
              47           60.29           8.181
              48          -43.93           6.862
              49          -20.39           6.028
              50          -11.18           7.682
              51           23.02           6.078
              52          -40.01           6.646
              53          -6.225           6.156
              54           19.38           6.314
              55           21.77           5.934
              56          -43.09            6.25
              57           3.336           6.127
              58           17.02            6.17
              59           58.31           6.738
              60          -23.47           5.939
              61           2.459            6.54
              62           19.57           5.804
              63           71.51           7.766
              64           -42.4           6.762
              65          -12.91           6.268
              66           13.69           7.498
              67            24.4           6.933
              68          -59.88           6.718
              69          -6.619           5.911
              70          0.9013           7.028
              71           30.78           7.006
              72          -37.85           6.684
              73          -13.36           5.861
              74           27.31           6.634
              75           54.18            7.39
              76          -29.82           6.406
              77          -1.352           6.085
              78           17.04           6.275
              79           68.24           7.968
              80          -31.33           6.806
              81             -29           6.115
              82           9.099           7.067
              83           36.17           6.119
              84          -43.23           6.685
              85          -7.636           6.233
              86           17.61           6.149
              87           18.08           6.201
              88           -38.2           6.191
              89          -16.69           6.293
              90           7.381            6.04
              91           46.09           6.824
              92          -7.947           6.106
              93          -17.72           7.224
              94           13.16           5.807
              95           76.68           7.865
              96          -59.39           6.781
              97          -33.81           6.079
              98           4.088           7.375
              99           24.14           7.496
             100          -45.68           6.666
             101          -12.63           5.995
             102            2.09           6.742
             103           34.43           7.267
             104          -43.11           6.971
             105          -10.56           6.548
             106           12.89           6.874
             107           44.21           7.666
             108          -22.18            6.36
             109            5.83           6.833
             110           26.23           6.699
             111           73.61           8.682
             112          -23.02           6.644
             113          -12.56           5.998
             114           15.77           6.641
             115           27.38           5.979
             116          -49.19            6.45
             117          -13.75           5.969
             118          -6.564           5.902
             119           45.11           6.175
             120          -35.65           6.091
             121          -34.55           6.029
             122           28.45           5.883
             123           48.53           7.032
             124          -25.74           5.767
             125          -15.67           7.692
             126           17.05           6.058
             127           107.9           8.732
APV               20              11               7               5
               0           196.8           43.46
               1          -68.64           37.82
               2          -25.15           34.57
               3          -23.85           34.94
               4          -198.7           12.35
               5          -129.5           9.315
               6             1.3           9.108
               7           12.63           7.424
               8          -67.86           8.275
               9          -30.21           6.091
              10           35.46           6.927
              11           22.72           7.285
              12          -83.87           7.986
              13          -15.89           5.982
              14           45.13           6.757
              15            71.3           7.795
              16          -19.22           7.018
              17          -71.51           7.554
              18           21.44           8.579
              19           33.74           6.396
              20          -81.48           7.909
              21          -52.25           6.386
              22           43.71           6.339
              23            34.2           6.152
              24           -49.2           7.465
              25          -35.54           6.145
              26           49.67           5.893
              27            31.9           6.603
              28          -48.43           6.948
              29          -17.06           6.186
              30           50.71           6.127
