#Mon Nov 13 15:37:20 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               8          -22.22           7.041
               9           -25.5           6.762
              10           13.61           6.862
              11           7.797           7.401
              12           -36.5            7.53
              13          -28.61           6.584
              14           38.03           6.742
              15           15.19           7.852
              16          -22.29           7.147
              17             -21           6.605
              18          -16.74           7.274
              19           26.45           6.625
              20           -31.1           7.079
              21          -24.65           6.427
              22          -1.759           6.426
              23           12.72           6.531
              24          -8.929           6.654
              25          -14.45           6.573
              26           21.48           6.225
              27           31.76           10.23
              28          -20.05           6.564
              29          -17.94           6.565
              30           8.846           6.354
              31           24.28           7.632
              32          -50.69           7.239
              33          -16.78           6.763
              34           6.211           6.569
              35          -2.716             6.7
              36          -32.63            7.44
              37          -28.98           6.294
              38           8.845           6.943
              39           20.16           7.307
              40          -3.418           7.389
              41          -11.67           6.719
              42           27.97           7.279
              43           14.78           7.663
              44          -8.726           6.864
              45          -3.587           7.937
              46           16.26           6.752
              47           33.57           8.601
              48          -28.79            6.83
              49          -9.192           6.379
              50           2.268           6.001
              51          -1.359           6.224
              52          -24.07           6.833
              53          -22.86           6.355
              54           1.744           6.256
              55           5.972           6.417
              56          -22.32           6.489
              57          -9.271           6.414
              58           31.79           6.413
              59           30.08           7.202
              60          -1.431           6.199
              61          -28.41           6.482
              62           14.85           6.067
              63           40.46           8.252
              64           -8.71           7.073
              65          -16.78           6.421
              66           26.99           7.006
              67           15.79           6.327
              68          -15.92           7.279
              69          -14.66           5.992
              70           25.48           6.749
              71           -9.92           6.665
              72          -28.58           7.041
              73          -17.78           5.867
              74           11.85           6.225
              75           20.38            7.27
              76          -18.97            6.33
              77          -37.91           6.378
              78           1.772           5.965
              79           33.12           8.237
              80          -36.52           6.893
              81          -17.86           6.318
              82          -3.077            8.84
              83           34.92           6.142
              84          -24.81           6.975
              85           -3.55           6.303
              86           32.36           5.649
              87            28.2           6.314
              88          -21.97           6.451
              89          -23.65           6.068
              90           11.77           5.645
              91           26.29           7.108
              92          -29.33            6.16
              93          -10.03           6.119
              94           23.46           5.699
              95           32.01           8.068
              96          -22.89           7.099
              97           -2.73            5.97
              98           2.069           6.919
              99           37.51           7.018
             100             -38           7.062
             101          -13.27           5.999
             102           15.25           6.446
             103           20.89           6.817
             104          -29.72           7.148
             105          -7.861            7.21
             106           22.33            6.42
             107           15.57           7.644
             108          -8.222           6.145
