#Fri Sep  1 10:26:52 2023
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         461.08         8.7135
          20          11           7           1         523.39         17.034
          20          11           7           2          576.5         17.456
          20          11           7           3         581.46          24.41
          20          11           7           4         478.98         20.195
          20          11           7           5         279.97         16.628
          20          11           7           6         566.95         13.892
          20          11           7           7         471.97          14.39
          20          11           7           8         467.54         22.434
          20          11           7           9         552.85          17.65
          20          11           7          10         511.88         15.145
          20          11           7          11         528.06          13.13
          20          11           7          12         434.85         23.106
          20          11           7          13         426.24         16.661
          20          11           7          14         531.49         17.032
          20          11           8           0         338.68         17.718
          20          11           8           1         487.24         17.845
          20          11           8           2         517.49         15.013
          20          11           8           3         373.16         14.126
          20          11           8           4         374.49         29.922
          20          11           8           5         435.39         19.027
          20          11           8           6         539.44         17.645
          20          11           8           7         523.21          17.04
          20          11           8           8         476.48         16.525
          20          11           8           9            602         15.494
          20          11           8          10         326.23         13.131
          20          11           8          11         418.52         11.965
          20          11           8          12         430.48          25.24
          20          11           8          13         456.78         20.265
          20          11           8          14         469.57          16.05
          20          11           9           0         398.72         10.966
          20          11           9           1         576.07         12.128
          20          11           9           2         489.96         12.964
          20          11           9           3         416.73         11.321
          20          11           9           4         552.12         13.744
          20          11           9           5         486.12          13.19
          20          11           9           6         493.12         15.336
          20          11           9           7         515.82         21.136
          20          11           9           8         527.79         12.213
          20          11           9           9         353.75         13.072
          20          11           9          10         455.12         14.602
          20          11           9          11         557.48         18.575
          20          11           9          12         492.46         12.975
          20          11           9          13         441.89         13.318
          20          11           9          14         516.64         14.395
          20          11          10           0         292.67         20.439
          20          11          10           1         461.58         19.936
          20          11          10           2         326.88         17.334
          20          11          10           3         1209.3         10.268
          20          11          10           4         261.19         15.038
          20          11          10           5         496.23         17.229
          20          11          10           6         321.91         17.281
          20          11          10           7         533.46         17.075
          20          11          10           8         483.72          11.01
          20          11          10           9         392.34         10.674
          20          11          10          10         537.13         11.999
          20          11          10          11         346.97         13.455
          20          11          10          12         523.89          14.67
          20          11          10          13         501.33         13.699
          20          11          10          14         467.72         16.843
          20          11          16           0         384.93           13.3
          20          11          16           1         419.45         14.228
          20          11          16           2         470.39           13.6
          20          11          16           3         468.56         14.775
          20          11          16           4         849.32         16.379
          20          11          16           5         761.04         20.006
          20          11          16           6         737.15         22.952
          20          11          16           7         786.98         29.749
          20          11          16           8         452.41         15.844
          20          11          16           9         617.58         14.192
          20          11          16          10         434.46         12.047
          20          11          16          11         580.85         13.692
          20          11          16          12         571.69         15.643
          20          11          16          13         527.51         14.169
          20          11          16          14         596.46         18.063
          20          11          17           0         496.65         11.496
          20          11          17           1         339.99         12.905
          20          11          17           2         519.14         10.445
          20          11          17           3         790.12         6.1601
          20          11          17           4         712.87         11.951
          20          11          17           5         744.04         12.465
          20          11          17           6         802.83         10.579
          20          11          17           7         777.84         12.301
          20          11          17           8         712.87         11.757
          20          11          17           9         727.81         10.997
          20          11          17          10         762.37         13.357
          20          11          17          11         734.14         15.857
          20          11          17          12         574.75         15.522
          20          11          17          13         562.14         13.014
          20          11          17          14         379.88         13.922
          20          11          18           0         536.22         11.115
          20          11          18           1         417.33         11.573
          20          11          18           2         529.17         13.439
          20          11          18           3         546.34         16.933
          20          11          18           4         396.89         12.815
          20          11          18           5         445.99         15.457
          20          11          18           6         462.04         17.405
          20          11          18           7         547.17         18.347
          20          11          18           8         432.17         7.3238
          20          11          18           9         460.21         17.273
          20          11          18          10         520.85          19.92
          20          11          18          11         521.21         25.877
          20          11          18          12         539.21         15.737
          20          11          18          13         434.72         12.897
          20          11          18          14         482.77         15.141
          20          11          19           0          384.5         12.345
          20          11          19           1         499.24         12.879
          20          11          19           2         482.03         16.608
          20          11          19           3          556.2         17.847
          20          11          19           4         395.36         10.814
          20          11          19           5         520.14         12.522
          20          11          19           6          505.4          12.15
          20          11          19           7         561.84         14.118
          20          11          19           8         515.74         10.035
          20          11          19           9          498.5         10.776
          20          11          19          10         478.91         11.157
          20          11          19          11         643.84         12.879
          20          11          19          12         457.97         13.133
          20          11          19          13            480         14.911
          20          11          19          14         528.74         17.918
          20          11          11           0         496.09         9.4775
          20          11          11           1          573.2         17.914
          20          11          11           2         546.36         11.613
          20          11          11           3         541.47         9.6831
          20          11          11           4         622.16         17.922
          20          11          11           5         579.18         11.015
          20          11          11           6         445.12         8.6811
          20          11          11           7         426.47         11.152
          20          11          11           8         313.06         11.972
          20          11          11           9         504.71         11.432
          20          11          11          10         567.39         10.047
          20          11          11          11         375.01         11.491
          20          11          11          12         516.99         23.942
          20          11          11          13         501.97         19.514
          20          11          11          14         490.87         15.167
          20          11          12           0         523.78          12.12
          20          11          12           1         470.52         15.449
          20          11          12           2         506.21          12.27
          20          11          12           3         507.37         13.099
          20          11          12           4          433.1         16.321
          20          11          12           5         532.81          18.59
          20          11          12           6         535.83         17.866
          20          11          12           7         333.05         19.378
          20          11          12           8         440.67         11.513
          20          11          12           9          236.9         11.742
          20          11          12          10         361.81         11.096
          20          11          12          11         265.18         14.679
          20          11          12          12         548.93         14.897
          20          11          12          13          379.7          12.87
          20          11          12          14          572.6         10.886
          20          11          13           0         477.52         14.224
          20          11          13           1         511.62         11.087
          20          11          13           2         550.81         10.978
          20          11          13           3         485.89         12.122
          20          11          13           4         505.81         11.003
          20          11          13           5         509.29         10.669
          20          11          13           6         527.13         13.128
          20          11          13           7         474.52         23.204
          20          11          13           8         500.42         10.775
          20          11          13           9         585.02         11.756
          20          11          13          10         507.63         15.067
          20          11          13          11         488.51         19.073
          20          11          13          12         414.72         18.958
          20          11          13          13         479.51         22.563
          20          11          13          14         460.45         22.245
          20          11          14           0          487.3         15.542
          20          11          14           1         506.44         16.734
          20          11          14           2         469.06         15.306
          20          11          14           3         469.58         11.518
          20          11          14           4         564.39         16.382
          20          11          14           5         382.11         15.966
          20          11          14           6         573.66          17.37
          20          11          14           7         578.45          18.95
          20          11          14           8         537.07         38.184
          20          11          14           9         611.57         22.311
          20          11          14          10         538.27         16.369
          20          11          14          11         526.45         18.475
