#Sat Jan 22 14:47:49 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0           0         488
          20          11           7           1           0         577
          20          11           7           2           0         630
          20          11           7           3           0         668
          20          11           7           4           0         570
          20          11           7           5           0         328
          20          11           7           6           0         599
          20          11           7           7           0         531
          20          11           7           8           0         556
          20          11           7           9           0         605
          20          11           7          10           0         548
          20          11           7          11           0         586
          20          11           7          12           0         523
          20          11           7          13           0         474
          20          11           7          14           0         615
          20          11           8           0           0         388
          20          11           8           1           0         535
          20          11           8           2           0         550
          20          11           8           3           0         421
          20          11           8           4           0         491
          20          11           8           5           0         490
          20          11           8           6           0         579
          20          11           8           7           0         567
          20          11           8           8           0         520
          20          11           8           9           0         649
          20          11           8          10           0         372
          20          11           8          11           0         460
          20          11           8          12           0         529
          20          11           8          13           0         504
          20          11           8          14           0         499
          20          11           9           0           0         424
          20          11           9           1           0         607
          20          11           9           2           0         528
          20          11           9           3           0         447
          20          11           9           4           0         633
          20          11           9           5           0         533
          20          11           9           6           0         540
          20          11           9           7           0         639
          20          11           9           8           0         573
          20          11           9           9           0         393
          20          11           9          10           0         516
          20          11           9          11           0         668
          20          11           9          12           0         569
          20          11           9          13           0         593
          20          11           9          14           0         558
          20          11          10           0           0         355
          20          11          10           1           0         525
          20          11          10           2           0         398
          20          11          10           3           0         444
          20          11          10           4           0         323
          20          11          10           5           0         560
          20          11          10           6           0         403
          20          11          10           7           0         626
          20          11          10           8           0         539
          20          11          10           9           0         449
          20          11          10          10           0         593
          20          11          10          11           0         416
          20          11          10          12           0         551
          20          11          10          13           0         457
          20          11          10          14           0         557
          20          11          16           0           0         428
          20          11          16           1           0         459
          20          11          16           2           0         517
          20          11          16           3           0         534
          20          11          16           4           0         626
          20          11          16           5           0         545
          20          11          16           6           0         524
          20          11          16           7           0         600
          20          11          16           8           0         488
          20          11          16           9           0         652
          20          11          16          10           0         466
          20          11          16          11           0         616
          20          11          16          12           0         614
          20          11          16          13           0         566
          20          11          16          14           0         642
          20          11          17           0           0         555
          20          11          17           1           0         409
          20          11          17           2           0         575
          20          11          17           3           0         621
          20          11          17           4           0         548
          20          11          17           5           0         595
          20          11          17           6           0         633
          20          11          17           7           0         602
          20          11          17           8           0         546
          20          11          17           9           0         524
          20          11          17          10           0         572
          20          11          17          11           0         566
          20          11          17          12           0         673
          20          11          17          13           0         642
          20          11          17          14           0         466
          20          11          18           0           0         573
          20          11          18           1           0         457
          20          11          18           2           0         572
          20          11          18           3           0         607
          20          11          18           4           0         453
          20          11          18           5           0         502
          20          11          18           6           0         520
          20          11          18           7           0         607
          20          11          18           8           0         461
          20          11          18           9           0         524
          20          11          18          10           0         576
          20          11          18          11           0         590
          20          11          18          12           0         619
          20          11          18          13           0         491
          20          11          18          14           0         547
          20          11          19           0           0         438
          20          11          19           1           0         549
          20          11          19           2           0         548
          20          11          19           3           0         636
          20          11          19           4           0         445
          20          11          19           5           0         569
          20          11          19           6           0         553
          20          11          19           7           0         620
          20          11          19           8           0         560
          20          11          19           9           0         549
          20          11          19          10           0         533
          20          11          19          11           0         705
          20          11          19          12           0         534
          20          11          19          13           0         548
          20          11          19          14           0         600
          20          11          11           0           0         542
          20          11          11           1           0         644
          20          11          11           2           0         594
          20          11          11           3           0         590
          20          11          11           4           0         724
          20          11          11           5           0         629
          20          11          11           6           0         479
          20          11          11           7           0         475
          20          11          11           8           0         367
          20          11          11           9           0         556
          20          11          11          10           0         607
          20          11          11          11           0         423
          20          11          11          12           0         536
          20          11          11          13           0         574
          20          11          11          14           0         490
          20          11          12           0           0         565
          20          11          12           1           0         524
          20          11          12           2           0         542
          20          11          12           3           0         544
          20          11          12           4           0         495
          20          11          12           5           0         597
          20          11          12           6           0         603
          20          11          12           7           0         416
          20          11          12           8           0         504
          20          11          12           9           0         286
          20          11          12          10           0         414
          20          11          12          11           0         366
          20          11          12          12           0         588
          20          11          12          13           0         512
          20          11          12          14           0         476
          20          11          13           0           0         517
          20          11          13           1           0         543
          20          11          13           2           0         576
          20          11          13           3           0         521
          20          11          13           4           0         550
          20          11          13           5           0         543
          20          11          13           6           0         563
          20          11          13           7           0         556
          20          11          13           8           0         539
          20          11          13           9           0         621
          20          11          13          10           0         543
          20          11          13          11           0         543
          20          11          13          12           0         474
          20          11          13          13           0         550
          20          11          13          14           0         538
          20          11          14           0           0         523
          20          11          14           1           0         540
          20          11          14           2           0         503
          20          11          14           3           0         506
          20          11          14           4           0         543
          20          11          14           5           0         355
          20          11          14           6           0         551
          20          11          14           7           0         563
          20          11          14           8           0         537
          20          11          14           9           0         540
          20          11          14          10           0         536
          20          11          14          11           0         584
          20          11          14          12           0         609
          20          11          14          13           0         502
          20          11          14          14           0         534
          20          11          20           0           0         630
          20          11          20           1           0         686
          20          11          20           2           0         399
          20          11          20           3           0         429
          20          11          20           4           0         513
          20          11          20           5           0         580
          20          11          20           6           0         401
          20          11          20           7           0         338
          20          11          20           8           0         539
          20          11          20           9           0         643
          20          11          20          10           0         585
          20          11          20          11           0         607
          20          11          20          12           0         448
          20          11          20          13           0         479
          20          11          20          14           0         454
          20          11          21           0           0         438
          20          11          21           1           0         492
          20          11          21           2           0         593
          20          11          21           3           0         422
          20          11          21           4           0         351
          20          11          21           5           0         427
          20          11          21           6           0         456
          20          11          21           7           0         365
          20          11          21           8           0         548
          20          11          21           9           0         516
          20          11          21          10           0         475
          20          11          21          11           0         496
          20          11          21          12           0         449
          20          11          21          13           0         580
          20          11          21          14           0         502
          20          11          22           0           0         566
          20          11          22           1           0         464
          20          11          22           2           0         546
          20          11          22           3           0         452
          20          11          22           4           0         575
          20          11          22           5           0         428
          20          11          22           6           0         528
          20          11          22           7           0         575
          20          11          22           8           0         626
          20          11          22           9           0         405
          20          11          22          10           0         368
          20          11          22          11           0         561
          20          11          22          12           0         585
          20          11          22          13           0         541
          20          11          22          14           0         643
          20          11          23           0           0         552
          20          11          23           1           0         557
          20          11          23           2           0         573
          20          11          23           3           0         557
          20          11          23           4           0         586
          20          11          23           5           0         537
          20          11          23           6           0         612
          20          11          23           7           0         630
          20          11          23           8           0         583
          20          11          23           9           0         407
          20          11          23          10           0         600
          20          11          23          11           0         386
          20          11          23          12           0         535
          20          11          23          13           0         565
          20          11          23          14           0         638
          20          11           0           0           0         632
          20          11           0           1           0         690
          20          11           0           2           0         562
          20          11           0           3           0         647
          20          11           0           4           0         727
          20          11           0           5           0         525
          20          11           0           6           0         797
          20          11           0           7           0         777
          20          11           0           8           0         617
          20          11           0           9           0         626
          20          11           0          10           0         662
          20          11           0          11           0         818
          20          11           4          10           0         590
          20          11           4          11           0         524
          20          11           4          12           0         566
          20          11           4          13           0         539
          20          11           4          14           0         491
          20          11           5           0           0         551
          20          11           5           1           0         633
          20          11           5           2           0         594
