#Sun Jan 23 15:10:54 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         452.26         7.7631
          20          11           7           1         513.29         12.808
          20          11           7           2         565.71         12.716
          20          11           7           3         569.92         19.778
          20          11           7           4          474.4         19.607
          20          11           7           5         277.25         9.9562
          20          11           7           6         557.05         8.6822
          20          11           7           7         481.71         10.383
          20          11           7           8         464.12         18.537
          20          11           7           9         549.01          10.77
          20          11           7          10         507.18           8.34
          20          11           7          11         524.33          13.25
          20          11           7          12         433.59         18.518
          20          11           7          13         424.52         10.136
          20          11           7          14         530.28         18.819
          20          11           8           0         324.42         12.468
          20          11           8           1         478.41         11.301
          20          11           8           2         511.75         7.8551
          20          11           8           3         369.66         11.223
          20          11           8           4         428.09         12.121
          20          11           8           5          426.3         12.424
          20          11           8           6         527.73         9.9772
          20          11           8           7         520.93         9.4987
          20          11           8           8         466.72         10.355
          20          11           8           9          598.4         10.069
          20          11           8          10          329.4         8.5162
          20          11           8          11         418.91         8.2453
          20          11           8          12          415.5         22.952
          20          11           8          13         441.42         12.759
          20          11           8          14         452.74         9.9391
          20          11           9           0         384.06          7.739
          20          11           9           1          566.1         8.5355
          20          11           9           2         487.01         8.1662
          20          11           9           3         415.61         6.5115
          20          11           9           4         538.52         20.294
          20          11           9           5         476.12         12.263
          20          11           9           6         483.43         10.878
          20          11           9           7         504.49         25.475
          20          11           9           8            515         12.717
          20          11           9           9         344.99         9.5587
          20          11           9          10         450.67          12.63
          20          11           9          11         549.53         23.186
          20          11           9          12         516.21         11.496
          20          11           9          13         543.31         9.9348
          20          11           9          14         491.84         12.757
          20          11          10           0         308.45         9.6706
          20          11          10           1         471.64         10.472
          20          11          10           2         346.03         10.121
          20          11          10           3         367.31         14.746
          20          11          10           4         274.76         9.6657
          20          11          10           5         504.07         11.074
          20          11          10           6         337.76         12.352
          20          11          10           7         546.02         15.465
          20          11          10           8         490.68          9.922
          20          11          10           9          405.7          8.681
          20          11          10          10          547.6         8.9087
          20          11          10          11         360.55          10.62
          20          11          10          12         507.57         9.1868
          20          11          10          13         405.24         9.8892
          20          11          10          14         474.07          16.19
