#Thu Aug 25 15:59:08 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -26.82           7.863
              10           14.41           7.122
              11           9.206            7.72
              12             -38            7.78
              13          -29.65           6.893
              14            39.1           6.987
              15           16.52           8.012
              16           -22.8           7.248
              17          -22.42           6.651
              18          -14.57           7.221
              19            27.9           6.778
              20          -31.52           7.193
              21          -25.62           6.509
              22         0.07113           8.196
              23           14.09           6.742
              24           -10.2           6.856
              25          -15.64           6.542
              26           22.82           6.378
              27           33.08           6.821
              28          -21.78           6.623
              29          -19.05           6.362
              30            10.2           6.505
              31           26.14           7.823
              32             -51           7.418
              33          -18.23           6.857
              34           7.576           6.749
              35          -1.407           6.944
              36           -33.6           7.536
              37          -29.97           6.238
              38           10.49           7.027
              39           20.87           7.584
              40          -4.669           7.561
              41          -12.62           6.678
              42           29.07           7.413
              43           16.11           7.955
              44          -10.19           6.883
              45          -4.675           8.448
              46           17.18           7.005
              47           34.93           8.812
              48          -29.69           6.993
              49          -10.04            6.45
              50           2.194           6.263
              51         -0.4413            6.44
              52          -24.94           6.962
              53          -24.27           6.303
              54           3.515           7.522
              55           7.366           6.695
              56          -23.71           6.585
              57          -10.23           6.198
              58           33.22           6.567
              59           31.66           7.385
              60          -3.155           6.338
              61          -29.36           6.141
              62           16.14           6.341
              63           42.06           8.494
              64          -8.898           7.241
              65          -17.35            9.34
              66           26.07           6.681
              67           15.41           6.366
              68           -16.8           7.478
              69          -15.95            8.03
              70           25.05           6.495
              71          -9.228           6.854
              72          -29.61           7.235
              73          -18.96           7.121
              74           11.52             6.2
              75           21.38           7.445
              76          -19.87           6.517
              77          -38.41            6.43
              78          0.8425           5.947
              79           34.77           8.426
              80          -36.76           7.034
              81          -18.74           6.334
              82          -1.531           8.807
              83           35.27           6.236
              84          -25.67           7.174
              85          -4.144           6.292
              86           32.26           5.699
              87           28.88           6.402
              88          -22.84           6.514
              89          -23.99            6.07
              90            11.8           5.648
              91           27.73           7.105
              92          -30.11           6.194
              93          -10.18           6.179
              94           22.87           5.677
              95           33.61           8.286
              96          -23.54           7.353
              97          -3.749           6.092
              98           1.796           6.744
              99           37.48           7.108
             100          -38.75           7.375
             101          -14.31           5.991
             102           15.35           6.321
             103           21.47           6.917
             104          -30.66           7.273
             105          -8.555           9.566
             106              22           6.265
             107           16.48           7.816
             108          -8.749            6.31
             109           4.992           7.422
             110           38.07           6.205
             111            69.7           9.028
             112           -22.6           6.817
             113          -12.36           6.169
             114           18.38           5.858
             115           16.75           6.151
             116          -33.96           6.826
             117          -6.676           6.029
             118           21.61           5.622
             119           25.62           6.398
             120          -8.109           6.595
             121          0.6924           5.938
             122            40.6           5.717
             123           38.25           7.569
             124          -9.408           6.042
             125          -2.024           6.043
             126           27.41           6.098
             127           67.35           9.293
APV               20              11               7               3
               0             132           35.21
               1          -39.86           31.43
               2          -3.799           29.19
               3          -4.016           28.26
               4          -205.9           10.92
               5          -80.79           9.747
               6           4.267           8.398
               7           34.56           8.466
               8          -64.37            7.65
               9          -48.38           12.76
              10           18.41           7.253
              11           51.27            8.31
              12          -43.75            8.24
              13          -25.63           7.488
              14           54.02           7.536
              15            72.6           8.763
              16           -15.9           7.883
              17          -32.97           7.182
              18           -1.32           7.742
              19           47.58           9.438
              20          -86.76           7.873
              21          -31.96           6.943
              22           14.56           6.667
              23           64.16           7.052
              24          -60.04            7.27
              25          -33.38           7.049
              26           31.81           6.598
              27           57.72           7.559
              28          -48.45           7.071
              29          -39.01           6.808
              30           42.58           6.652
              31            65.8           8.339
              32          -65.32            7.87
              33          -46.36           6.997
              34           7.382           7.059
              35           50.62           8.187
              36          -57.28           7.854
              37          -50.75           6.715
              38           24.68           6.924
              39           63.41           8.515
              40           -47.4           7.849
              41          -43.23           6.906
              42           31.58           7.782
              43           57.29           8.863
              44          -48.96           7.318
              45           -25.9           9.431
              46           37.67           7.467
              47            81.5           9.622
              48          -46.98           7.561
              49          -47.44           6.984
              50          -12.97           7.461
              51            30.7           7.342
              52           -77.1           7.694
              53          -43.08           6.938
              54           27.08           6.733
              55           56.73           6.927
              56          -61.83           7.141
              57          -36.53           6.796
              58           29.15           6.811
              59            65.1            7.74
              60          -28.21           6.858
              61          -19.87            6.71
              62           41.22           6.707
              63           49.21           9.069
              64          -56.13           7.807
              65           -28.7           10.21
              66           4.479            6.79
              67           63.08           8.123
              68          -64.02           7.794
              69          -33.25              10
              70           8.749           6.982
              71           51.21           8.182
              72          -40.63           7.862
              73          -39.68           11.64
              74           36.81           6.857
              75           48.04           8.417
              76          -32.16           7.219
              77          -1.742            7.28
              78           43.23           6.993
              79           77.53           9.646
              80          -54.13           7.559
              81          -26.51           6.909
              82           11.35           6.584
              83           58.54           8.496
              84          -46.37           7.969
              85          -31.93           6.814
              86           11.11           6.198
              87           59.32           7.061
              88          -64.37           7.092
              89          -34.33           6.874
              90           34.85           6.229
              91            54.2           7.681
              92          -37.63           6.872
              93          -13.42           6.919
              94           68.72           6.263
              95           86.97           9.229
              96          -36.63           7.777
              97          -31.66           6.741
              98          0.7693           7.385
              99           53.18           8.366
             100           -53.2           7.843
             101          -34.65           6.837
             102           36.14            6.99
             103           41.19           8.103
             104          -42.57           7.915
             105          -24.14           12.12
             106           31.88           7.054
             107           53.81           8.817
             108          -54.46           6.923
             109          -26.25           8.093
             110           64.75           7.869
             111           82.85           10.27
             112          -61.99           7.367
             113          -24.63           6.872
             114           15.57           6.455
             115           50.49           11.97
             116          -62.85           7.616
             117           -33.6           6.633
             118           33.01           6.195
             119           62.79            6.88
             120          -60.36           7.071
             121          -28.68           6.644
             122           45.58           6.194
             123            71.2           8.185
             124          -45.96           6.608
             125          -13.54           6.818
             126           63.12           6.764
             127           97.14           10.34
APV               20              11               7               4
               0           179.8           40.32
               1           -5.34           35.48
               2          -12.22           32.93
               3          -46.72           32.58
               4          -186.4           10.95
               5          -52.25           9.316
               6          -5.357            8.81
               7           3.687           7.234
               8          -38.85           6.502
               9          -11.49           7.669
              10           -11.4           6.704
              11            45.3           7.394
              12          -47.23           7.142
              13           -13.3           6.598
              14           12.11           6.606
              15           48.09           7.453
              16          -17.51           6.948
              17          -29.73           6.154
              18           13.37           8.858
              19           13.47           6.347
              20          -49.58           6.869
              21          -15.86           6.232
              22           8.328           6.657
              23           14.34           6.093
              24          -49.99           6.409
              25          -8.911           6.161
              26           20.98           6.125
              27            36.5           6.656
              28          -48.67           6.063
              29          -15.77           6.216
              30           14.87           6.112
              31           51.65           7.152
              32          -34.74           6.916
              33          -10.63           6.721
              34           10.09           6.554
              35            26.1            7.02
              36          -54.76           6.899
              37          -9.262           6.297
              38           6.666           7.015
              39            25.9           7.137
              40          -45.72           6.787
              41          -14.24           6.463
              42           16.57           7.303
              43           44.97           7.677
              44          -37.18           6.801
              45          -6.927           7.787
              46           39.04           6.646
              47           60.73           8.229
              48          -43.26           6.736
              49          -21.01           6.057
              50          -11.31           7.572
              51            23.3           6.119
              52          -39.61           6.593
              53          -7.077           6.124
              54            19.3           6.373
              55            22.4           5.965
              56          -42.67           6.237
