#Mon Nov 13 15:37:20 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         416         506
          20          11           7           1         435         609
          20          11           7           2         508         642
          20          11           7           3         478         683
          20          11           7           4         397         565
          20          11           7           5         215         348
          20          11           7           6         504         627
          20          11           7           7         379         563
          20          11           7           8         379         557
          20          11           7           9         483         621
          20          11           7          10         450         571
          20          11           7          11         458         596
          20          11           7          12         334         536
          20          11           7          13         354         497
          20          11           7          14         438         625
          20          11           8           0         271         407
          20          11           8           1         413         560
          20          11           8           2         451         581
          20          11           8           3         302         445
          20          11           8           4         262         487
          20          11           8           5         356         511
          20          11           8           6         468         609
          20          11           8           7         452         593
          20          11           8           8         402         546
          20          11           8           9         535         666
          20          11           8          10         272         380
          20          11           8          11         361         466
          20          11           8          12         323         537
          20          11           8          13         373         535
          20          11           8          14         393         539
          20          11           9           0         351         448
          20          11           9           1         522         628
          20          11           9           2         441         540
          20          11           9           3         381         453
          20          11           9           4         456         646
          20          11           9           5         417         554
          20          11           9           6         431         553
          20          11           9           7         414         615
          20          11           9           8         452         601
          20          11           9           9         291         413
          20          11           9          10         393         515
          20          11           9          11         479         632
          20          11           9          12         418         569
          20          11           9          13         380         502
          20          11           9          14         456         576
          20          11          10           0         190         396
          20          11          10           1         366         557
          20          11          10           2         252         406
          20          11          10           3        1166        1253
          20          11          10           4         194         328
          20          11          10           5         422         568
          20          11          10           6         252         394
          20          11          10           7         462         602
          20          11          10           8         428         535
          20          11          10           9         344         440
          20          11          10          10         484         587
          20          11          10          11         287         407
          20          11          10          12         452         595
          20          11          10          13         446         560
          20          11          10          14         397         538
          20          11          16           0         309         462
          20          11          16           1         339         500
          20          11          16           2         396         545
          20          11          16           3         390         548
          20          11          16           4         719         902
          20          11          16           5         608         841
          20          11          16           6         563         834
          20          11          16           7         576         931
          20          11          16           8         373         531
          20          11          16           9         543         688
          20          11          16          10         372         497
          20          11          16          11         502         659
          20          11          16          12         495         645
          20          11          16          13         448         605
          20          11          16          14         487         701
          20          11          17           0         438         554
          20          11          17           1         273         410
          20          11          17           2         460         578
          20          11          17           3         770         842
          20          11          17           4         610         733
          20          11          17           5         636         770
          20          11          17           6         705         815
          20          11          17           7         674         796
          20          11          17           8         612         738
          20          11          17           9         627         738
          20          11          17          10         646         794
          20          11          17          11         596         786
          20          11          17          12         494         652
          20          11          17          13         490         632
          20          11          17          14         298         461
          20          11          18           0         472         596
          20          11          18           1         353         479
          20          11          18           2         456         598
          20          11          18           3         451         637
          20          11          18           4         330         462
          20          11          18           5         361         526
          20          11          18           6         362         560
          20          11          18           7         439         656
          20          11          18           8         390         469
          20          11          18           9         361         557
          20          11          18          10         402         636
          20          11          18          11         370         669
          20          11          18          12         454         617
          20          11          18          13         363         502
          20          11          18          14         393         566
          20          11          19           0         317         449
          20          11          19           1         429         569
          20          11          19           2         390         572
          20          11          19           3         455         654
          20          11          19           4         335         454
          20          11          19           5         451         586
          20          11          19           6         441         570
          20          11          19           7         486         635
          20          11          19           8         456         574
          20          11          19           9         437         558
          20          11          19          10         419         538
          20          11          19          11         578         706
          20          11          19          12         387         531
          20          11          19          13         397         562
          20          11          19          14         429         627
          20          11          11           0         461         527
          20          11          11           1         515         624
          20          11          11           2         495         593
          20          11          11           3         491         587
          20          11          11           4         549         691
          20          11          11           5         523         629
          20          11          11           6         390         496
          20          11          11           7         353         497
          20          11          11           8         263         362
          20          11          11           9         440         566
          20          11          11          10         500         627
          20          11          11          11         301         447
          20          11          11          12         426         601
          20          11          11          13         415         586
          20          11          11          14         413         565
          20          11          12           0         439         586
          20          11          12           1         440         591
          20          11          12           2         414         562
          20          11          12           3         445         605
          20          11          12           4         368         494
          20          11          12           5         452         608
          20          11          12           6         466         601
          20          11          12           7         255         408
          20          11          12           8         303         575
          20          11          12           9         140         336
          20          11          12          10         301         422
          20          11          12          11         212         319
          20          11          12          12         480         614
          20          11          12          13         312         446
          20          11          12          14         507         637
          20          11          13           0         417         533
          20          11          13           1         467         553
          20          11          13           2         509         591
          20          11          13           3         448         521
          20          11          13           4         455         555
          20          11          13           5         453         565
          20          11          13           6         456         593
          20          11          13           7         366         579
          20          11          13           8         447         552
          20          11          13           9         524         642
          20          11          13          10         428         581
          20          11          13          11         388         583
          20          11          13          12         313         515
          20          11          13          13         357         596
          20          11          13          14         342         574
          20          11          14           0         379         592
          20          11          14           1         395         618
          20          11          14           2         368         567
          20          11          14           3         398         540
          20          11          14           4         424         692
          20          11          14           5         249         501
          20          11          14           6         435         700
          20          11          14           7         433         709
          20          11          14           8         354         705
          20          11          14           9         470         740
          20          11          14          10         408         656
          20          11          14          11         365         677
          20          11          14          12         430         683
          20          11          14          13         327         574
          20          11          14          14         358         605
          20          11          20           0         474         721
          20          11          20           1         496         787
          20          11          20           2         250         494
          20          11          20           3         212         591
          20          11          20           4         355         598
          20          11          20           5         265         824
          20          11          20           6         166         588
          20          11          20           7        1062        1324
          20          11          20           8         302         699
          20          11          20           9         422         787
          20          11          20          10         303         785
          20          11          20          11         371         786
          20          11          20          12         272         573
          20          11          20          13         273         624
          20          11          20          14         204         630
          20          11          21           0         279         492
