#Thu Aug 25 21:41:15 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          25          11           2           0         444.71         17.537
          25          11           2           1         446.61         19.105
          25          11           2           2         428.44         19.276
          25          11           2           3          446.4         20.061
          25          11           2           4            510         25.536
          25          11           3           0         446.55         26.335
          25          11           3           1         613.93         49.868
          25          11           3           2         358.32         34.607
          25          11           3           3         551.26         27.703
          25          11           4           0         570.98         31.617
          25          11           4           1         457.59         28.324
          25          11           4           2          524.2         25.522
          25          11           4           3         470.93         24.836
          25          11           4           4         483.41         25.709
          25          11           5           0         473.71         45.902
          25          11           5           1         417.57         52.829
          25          11           5           2         492.52         54.227
          25          11           5           3         458.56         56.492
          25          11           2           5         540.31         22.766
          25          11           2           6         488.61         21.059
          25          11           2           7         490.59         21.228
          25          11           2           8          427.2         23.005
          25          11           2           9         391.44         23.564
          25          11           3           5         488.23         27.353
          25          11           3           6         476.78         29.826
          25          11           3           7         468.48         25.282
          25          11           3           8            466         25.194
          25          11           4           5         510.96         45.529
          25          11           4           6         441.78         39.895
          25          11           4           7         578.77         37.288
          25          11           4           8         463.35         35.221
          25          11           4           9         475.19         28.153
          25          11           5           9         532.58          37.86
          25          11           5           8         479.75         41.723
          25          11           5           7         482.29         43.509
          25          11           5           6         431.38         34.291
          25          11           2          10         448.56         23.409
          25          11           2          11         519.11         23.816
          25          11           2          12         453.67         25.061
          25          11           2          13         521.52         27.728
          25          11           2          14         563.88         27.346
          25          11           3          10         444.12         21.338
          25          11           3          11         401.35         27.197
          25          11           3          12         428.75         27.786
          25          11           3          13         438.95         24.256
          25          11           4          10         463.89         34.911
          25          11           4          11          458.8         31.689
          25          11           4          12         481.19         30.812
          25          11           4          13         433.87         30.476
          25          11           4          14         540.85         31.573
          25          11           5          10         479.07         26.976
          25          11           5          11         499.13         38.911
          25          11           5          12         450.71          33.78
          25          11           5          13         468.28         31.881
          25          11           6           0         483.13         51.115
          25          11           6           1          475.6         50.506
          25          11           6           2         418.59         60.566
          25          11           6           3         484.22         51.605
          25          11           6           4         403.63         49.179
          25          11           7           0          498.8         55.728
          25          11           7           1         426.77         54.312
          25          11           7           2         426.08          49.03
          25          11           7           3         444.58         52.311
          25          11           8           0         446.81         51.162
          25          11           8           1          506.4         55.446
          25          11           8           2         510.36         55.119
          25          11           8           3         488.64         50.234
          25          11           8           4         414.66         67.309
          25          11           9           0         412.37         55.442
          25          11           9           1         425.03         57.528
          25          11           9           2         515.11         56.123
          25          11           9           3         453.08         53.139
          25          11           6           5         409.33         48.976
          25          11           6           6         442.18          49.77
          25          11           6           7          500.7         49.866
          25          11           6           8         412.84         48.178
          25          11           6           9          421.2         48.328
          25          11           7           5         561.87          76.57
          25          11           7           6         475.96         103.74
          25          11           7           7         567.66         54.581
          25          11           7           8         442.68         50.736
          25          11           8           5         348.62         50.936
          25          11           8           6         512.97         55.165
          25          11           8           7         456.48         53.106
          25          11           8           8         545.46          55.35
          25          11           8           9         428.12         54.625
          25          11           9           5         549.98         56.407
          25          11           9           6         453.12         51.756
          25          11           9           7         540.37         50.482
          25          11           9           8         515.72         53.663
          25          11           6          10         462.56         47.812
          25          11           6          11         444.57          50.76
          25          11           6          12         445.68         51.273
          25          11           6          13         442.13         48.893
          25          11           6          14         508.22         48.507
          25          11           7          10          624.3         71.281
          25          11           7          11          512.6         62.711
          25          11           7          12         413.97         62.889
          25          11           7          13         409.84          67.76
          25          11           8          10         475.53         64.942
          25          11           8          11         503.52         67.954
          25          11           8          12         442.76         64.455
          25          11           8          13         393.97         66.303
          25          11           8          14         462.89         64.351
          25          11           9          10         516.63         57.564
          25          11           9          11         481.82         59.789
          25          11           9          12          533.5         61.212
          25          11           9          13         487.33         54.967
          24          11           0           0         491.96         11.093
          24          11           0           1         674.77           8.13
          24          11           0           2         570.37         8.5896
          24          11           0           3         611.69         8.4279
          24          11           0           4         716.62         8.5867
          24          11           0           5         677.39         8.9194
          24          11           0           6            627         9.3486
          24          11           0           7         713.76         8.4014
          24          11           0           8         605.56         8.4387
          24          11           0           9         495.98          8.848
          24          11           0          10         460.77         8.7973
          24          11           0          11         628.37         10.304
          24          11           4          10          584.2         10.734
          24          11           4          11         629.26         9.5282
          24          11           4          12         587.98         9.7784
          24          11           4          13         599.41         9.8857
          24          11           4          14         448.73         10.176
          24          11           5           0         564.56         9.7914
          24          11           5           1         626.49         9.2245
          24          11           5           2         484.58         8.7775
          24          11           5           3            571         11.313
          24          11           5           4         480.98         11.494
          24          11           1           0          357.2         15.726
          24          11           1           1         542.14         12.992
          24          11           1           2         514.38         13.911
          24          11           1           3         481.06         12.064
          24          11           1           4         562.54         10.952
          24          11           1           5         460.62         9.7147
          24          11           1           6         537.09         10.754
          24          11           1           7         330.85         9.7653
          24          11           1           8         469.37           9.69
          24          11           1           9         302.18         9.1334
          24          11           1          10         524.25         10.024
          24          11           1          11         550.72         12.955
          24          11           4           5         545.51         15.861
          24          11           4           6         621.74          17.85
          24          11           4           7         639.93         17.407
          24          11           4           8         425.01          16.78
          24          11           4           9         656.16         14.833
          24          11           5           5         397.33         9.5085
          24          11           5           6         437.84         9.8903
          24          11           5           7         527.25         9.5525
          24          11           5           8         602.11         9.0667
          24          11           5           9         573.13         9.5327
          24          11           2           0         388.34         10.791
          24          11           2           1         476.73         7.6588
          24          11           2           2         404.43         9.8775
          24          11           2           3         449.13         8.2277
          24          11           2           4         476.79         8.4562
          24          11           2           5         501.03         8.5821
          24          11           2           6         580.31         10.122
          24          11           2           7         587.79         7.8861
          24          11           2           8         651.72         7.9075
          24          11           2           9         441.88         7.5713
          24          11           2          10         487.77         7.9269
          24          11           2          11         433.78          10.96
          24          11           4           0         588.82         12.936
          24          11           4           1         520.95          10.73
          24          11           4           2         367.43         12.116
          24          11           4           3         541.42         11.412
          24          11           4           4         411.49         9.4834
          24          11           5          10         413.62         15.259
          24          11           5          11         359.59         10.325
          24          11           5          12         291.48         8.4204
          24          11           5          13         448.15         8.5418
          24          11           5          14         439.81         13.172
          24          11           3           0         643.52         14.456
          24          11           3           1         596.83         8.5787
          24          11           3           2         600.18         10.038
          24          11           3           3          540.4         9.3668
          24          11           3           4         608.41         10.086
          24          11           3           5         602.65         9.9833
          24          11           3           6          676.9         11.857
          24          11           3           7         538.44         10.712
          24          11           3           8         452.37         10.632
          24          11           3           9         731.43         12.321
          24          11           3          10          505.7         11.331
          24          11           3          11         503.68          14.31
          24          11           6           0         513.19         12.129
          24          11           6           1         371.16         11.619
          24          11           6           2         569.47         12.937
          24          11           6           3         468.71         13.154
          24          11           6           4         401.26         14.502
          24          11           6           8         608.13         15.454
          24          11           6           9         520.13         13.394
          24          11           6          10         558.41         14.636
          24          11           6          11         584.66         12.992
          24          11           6          12         479.03         10.961
          24          11           7           0         1872.5         6.7221
          24          11           7           1         542.13         7.8889
