#Fri Jan  7 12:54:20 2022
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          20          11           7           0         454.29          7.779
          20          11           7           1         514.68         13.277
          20          11           7           2          566.4         9.7699
          20          11           7           3         570.34         14.759
          20          11           7           4         475.17         12.916
          20          11           7           5          276.5         10.221
          20          11           7           6         559.55         7.8007
          20          11           7           7         484.57         7.0221
          20          11           7           8         465.36         12.845
          20          11           7           9         550.48         10.255
          20          11           7          10         509.22          8.259
          20          11           7          11         525.62         8.6092
          20          11           7          12         433.25         14.235
          20          11           7          13          425.1         10.282
          20          11           7          14          531.6         13.984
          20          11           8           0         324.99         9.9578
          20          11           8           1         482.69         11.285
          20          11           8           2         515.83         7.7277
          20          11           8           3         370.81         8.2919
          20          11           8           4         428.85         9.9541
          20          11           8           5         428.52         11.983
          20          11           8           6         531.14          9.398
          20          11           8           7         523.26         8.8985
          20          11           8           8         468.06         10.114
          20          11           8           9         600.91         9.9401
          20          11           8          10         328.89          8.016
          20          11           8          11         420.61         8.5579
          20          11           8          12         417.86         16.017
          20          11           8          13         444.77         11.275
          20          11           8          14         455.71         9.3066
          20          11           9           0         385.39         8.1178
          20          11           9           1         567.88          8.398
          20          11           9           2         487.57         7.8011
          20          11           9           3         415.44         6.4374
          20          11           9           4         542.81         13.976
          20          11           9           5         479.13         11.146
          20          11           9           6         486.41         9.6219
          20          11           9           7         507.36         16.806
          20          11           9           8          519.4         10.674
          20          11           9           9         348.09          9.269
          20          11           9          10         452.68         9.6315
          20          11           9          11         553.49         13.512
          20          11           9          12         519.66         9.5221
          20          11           9          13         547.06         9.2116
          20          11           9          14         494.23         9.2129
          20          11          10           0         305.64         8.8033
          20          11          10           1         472.58         9.9715
          20          11          10           2         344.08         8.2186
          20          11          10           3         369.65         9.6962
          20          11          10           4         274.98         9.5519
          20          11          10           5         508.89         10.173
          20          11          10           6         338.91         9.7448
          20          11          10           7         549.11         10.769
          20          11          10           8         493.88         10.032
          20          11          10           9         407.02         8.3489
          20          11          10          10            551         7.8575
          20          11          10          11         362.28          8.893
          20          11          10          12          510.2         8.3779
          20          11          10          13         408.28         8.8138
          20          11          10          14         476.64         10.679
          20          11          16           0         380.93         11.202
          20          11          16           1         412.11         10.353
          20          11          16           2         468.46          10.05
          20          11          16           3         461.01         13.397
          20          11          16           4         645.19         8.7402
          20          11          16           5         559.88         9.2687
          20          11          16           6         534.63         10.267
          20          11          16           7         599.58         12.824
          20          11          16           8         432.42          11.73
          20          11          16           9         596.87         11.424
          20          11          16          10         416.64         9.9617
          20          11          16          11         566.29         10.659
          20          11          16          12         551.19          13.81
          20          11          16          13         510.03         12.562
          20          11          16          14         579.73         14.233
          20          11          17           0         504.02         10.493
          20          11          17           1         348.14         11.845
          20          11          17           2         522.99         9.2961
          20          11          17           3         527.61         13.611
          20          11          17           4            485         12.679
          20          11          17           5         520.03         14.602
          20          11          17           6         569.76         11.417
          20          11          17           7         545.49         10.372
          20          11          17           8         478.92          13.04
          20          11          17           9         474.08         8.9005
          20          11          17          10         514.82         9.9658
          20          11          17          11         492.69         12.845
          20          11          17          12         575.11         14.583
          20          11          17          13         559.82         12.745
          20          11          17          14         379.97         12.856
          20          11          18           0         534.23          8.435
          20          11          18           1         415.84          8.496
          20          11          18           2         527.71         9.4503
          20          11          18           3          546.1         13.937
          20          11          18           4         394.59         11.791
          20          11          18           5         441.29         12.387
          20          11          18           6         460.45         12.307
          20          11          18           7          547.7         12.715
          20          11          18           8         430.45         6.8253
          20          11          18           9         457.29         13.672
          20          11          18          10         517.22           11.8
          20          11          18          11          522.9         12.898
          20          11          18          12         539.72         15.131
          20          11          18          13         433.57         11.779
          20          11          18          14         484.37         12.541
          20          11          19           0         382.48         10.966
          20          11          19           1         496.14         11.258
          20          11          19           2         478.61         13.418
          20          11          19           3         556.97         14.308
          20          11          19           4         396.79         10.913
          20          11          19           5         520.67         11.759
          20          11          19           6         505.33         10.629
          20          11          19           7          565.1         12.208
          20          11          19           8         514.55         10.533
          20          11          19           9         499.57         11.075
          20          11          19          10         480.63         10.812
          20          11          19          11         646.03         11.699
          20          11          19          12         460.83         15.151
          20          11          19          13          481.1         14.204
          20          11          19          14         530.92         15.205
          20          11          11           0         492.97         6.7075
          20          11          11           1         571.16         10.156
          20          11          11           2         545.69         8.0739
          20          11          11           3         537.48         8.9737
          20          11          11           4         620.38         18.108
          20          11          11           5          577.2         10.002
          20          11          11           6         443.33         8.3217
          20          11          11           7         425.77         11.922
          20          11          11           8         312.86         10.552
          20          11          11           9         505.61         10.579
          20          11          11          10         567.55         8.8926
          20          11          11          11         375.18         9.9693
          20          11          11          12         451.88         15.392
          20          11          11          13         505.09         12.869
          20          11          11          14         435.18         10.443
          20          11          12           0         522.95         10.453
          20          11          12           1         469.78         12.524
          20          11          12           2         506.02         8.4897
          20          11          12           3         505.32         8.9736
          20          11          12           4          430.2         11.947
          20          11          12           5         530.69         12.878
          20          11          12           6         535.17         12.504
          20          11          12           7         332.36         13.954
          20          11          12           8         441.23         10.044
          20          11          12           9         236.51         8.8471
          20          11          12          10         360.66         8.0678
          20          11          12          11          266.5         15.924
          20          11          12          12         531.82         13.698
          20          11          12          13         518.66         10.486
          20          11          12          14         432.74          9.414
          20          11          13           0         471.72         10.753
          20          11          13           1         504.25         8.6256
          20          11          13           2         545.61         7.3127
          20          11          13           3         483.82         6.7577
          20          11          13           4         501.39         9.0899
          20          11          13           5         506.15         7.8617
          20          11          13           6         522.42         9.2994
          20          11          13           7         470.13         16.975
          20          11          13           8         496.45         9.1087
          20          11          13           9         581.83         8.8868
          20          11          13          10         501.45         9.6186
          20          11          13          11          481.5         13.221
          20          11          13          12         411.45         12.011
          20          11          13          13         476.63         13.724
          20          11          13          14         459.51         14.225
          20          11          14           0         485.54         8.7054
          20          11          14           1         498.33         9.2543
          20          11          14           2         466.86         8.0881
