#Fri Jan  7 12:54:20 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
               9          -26.35           7.512
              10           15.29           6.708
              11           10.93           7.338
              12          -38.24           7.491
              13          -28.08           6.684
              14           41.26           6.628
              15           17.68           7.768
              16          -27.06           6.993
              17          -23.14           6.568
              18          -17.06           6.845
              19           30.96            6.44
              20          -35.23           7.021
              21          -26.53           6.298
              22          -1.669           7.459
              23           16.79           6.639
              24          -11.15           6.608
              25          -15.37           6.503
              26           23.05           6.113
              27           34.39           6.746
              28          -21.99           6.347
              29           -17.2           6.336
              30           12.45           6.332
              31           26.83           7.654
              32          -55.05           7.082
              33          -19.01           6.605
              34           6.586           6.459
              35           1.599           6.568
              36          -36.81            7.35
              37          -30.38           6.043
              38            10.2           6.692
              39           24.02           7.255
              40          -5.686           7.352
              41          -12.02           6.376
              42           30.02           7.114
              43           17.78           7.745
              44          -10.05           6.683
              45          -2.474           8.277
              46           19.82            6.68
              47           36.18           8.567
              48          -33.16           6.761
              49           -10.9           6.294
              50           1.945           6.087
              51           2.863           6.239
              52           -27.3           6.743
              53          -24.44           6.192
              54           3.201           7.029
              55           9.886           6.441
              56          -24.72           6.444
              57          -9.023           6.263
              58           34.21           6.231
              59           32.91           7.131
              60          -2.977           6.023
              61          -27.01           6.148
              62           18.35           6.129
              63              43           8.332
              64          -13.37           7.044
              65           -20.2            8.85
              66            26.3             6.5
              67           19.58           6.237
              68          -20.08           7.302
              69          -17.81           7.752
              70           25.86           6.398
              71          -6.579           6.651
              72          -31.95           7.006
              73          -20.05           6.907
              74           13.93           6.118
              75           23.16           7.297
              76          -22.16           6.324
              77          -39.03           6.508
              78           4.781           5.951
              79           35.93           8.203
              80          -41.05           6.702
              81          -21.09           6.251
              82          -3.599           8.379
              83           38.92           6.099
              84          -28.98           6.846
              85          -6.142           6.365
              86           32.67           5.635
              87           31.45           6.344
              88          -25.02           6.473
              89          -25.76           6.096
              90           13.29           5.574
              91           28.91           7.026
              92          -32.56           6.142
              93          -11.02           6.228
              94            26.4            5.64
              95           34.76           8.102
              96          -27.78            7.07
              97          -6.071           6.047
              98            2.04           6.583
              99           41.77           7.015
             100          -41.66           7.119
             101          -15.56           6.124
             102           16.55           6.235
             103           24.04           6.758
             104             -33           7.198
             105          -9.993           9.215
             106            24.3           6.145
             107           17.98           7.604
             108          -11.31           6.201
             109           4.095           7.377
             110              42           6.168
             111           70.82           9.005
             112          -26.32           6.564
             113          -14.51           6.207
             114           17.58           5.972
             115           19.98            6.04
             116          -36.74           6.628
             117          -8.904           6.029
             118           22.53           5.555
             119           27.91           6.395
             120          -10.67           6.495
             121          -0.479           5.962
             122           42.86           5.546
             123           39.55           7.445
             124          -12.07           6.122
             125          -3.532           6.014
             126           30.87           5.989
             127           68.31           9.046
APV               20              11               7               3
               0           124.4            35.5
               1          -44.48           31.49
               2          -6.641           29.16
               3        -0.06788           28.32
               4          -210.2           10.74
               5          -83.53           9.521
               6           4.199           8.254
               7           39.49           8.438
               8          -68.36           7.553
               9          -50.73           12.05
              10           19.11           7.158
              11           54.66            8.24
              12          -47.54           8.156
              13           -27.9           7.346
              14           56.66           7.329
              15           75.68           8.715
              16          -21.03           7.797
              17          -36.46           7.032
              18          -5.135           7.249
              19           51.02           7.772
              20           -91.1           7.802
              21          -34.74           6.872
              22           12.98           6.374
              23           68.38           6.978
              24          -64.15           7.212
              25          -36.08           6.856
              26            31.9           6.326
              27           60.84           7.535
              28          -52.01            7.05
              29          -42.29           6.729
              30           44.28           6.537
              31           68.07           8.219
              32          -70.35           7.727
              33          -49.33           7.017
              34           5.691           6.842
              35           54.73           8.184
              36          -61.98           7.651
              37          -53.22           6.641
              38           24.33           6.743
              39           68.06           8.442
              40          -51.38           7.791
              41          -45.29           6.916
              42           32.82           7.757
              43           60.87           8.818
              44          -52.72           7.187
              45          -28.08           9.023
              46           40.42           7.353
              47           84.25           9.584
              48           -51.8            7.39
              49           -50.9           6.737
              50           -16.1           6.956
              51           34.75           7.439
              52           -81.2           7.436
              53          -46.01            6.79
              54           25.71            6.38
              55           60.81           6.843
              56          -66.03           7.013
              57          -39.64           6.705
              58           29.75           6.639
              59           67.72           7.583
              60          -31.36           6.778
              61          -22.89           6.586
              62           43.75           6.455
              63           51.49           9.055
              64           -60.7           7.603
              65          -30.33           9.856
              66            5.85           6.669
              67            68.8           8.092
              68             -68           7.603
              69          -34.22           9.529
              70           11.35           6.962
              71           56.62           8.031
              72          -43.68           7.716
              73          -40.23           11.08
              74           40.31           6.787
              75            51.9             8.3
              76          -34.54           7.071
              77           -1.15           7.274
              78           48.66           7.058
              79           80.09           9.594
              80          -58.48           7.381
              81          -27.79           6.793
              82           11.38           6.464
              83           64.12           8.324
              84          -49.81             7.7
              85          -32.03           6.802
              86           12.95           6.024
              87           64.27           6.901
              88          -67.04           6.928
              89          -35.16           6.778
              90           38.19           6.045
              91           57.66           7.749
              92          -39.39           6.744
              93          -13.61           6.748
              94           73.76           6.218
              95           89.35           9.137
              96          -41.01           7.568
              97          -33.08           6.599
              98           2.556           7.333
              99            58.6           8.341
             100          -56.59            7.67
             101           -34.8           6.721
             102           38.87           7.058
             103           46.27           8.074
             104          -45.08           7.749
             105          -24.49           11.34
             106           36.07           7.025
             107            57.2           8.813
             108          -56.47           6.818
             109          -25.55           7.988
             110           70.34           7.812
             111              85           10.19
             112          -66.26           7.174
             113          -25.83           6.638
             114           16.53           6.323
             115           55.54           11.33
             116          -66.14           7.488
             117          -34.85           6.557
             118           35.01           6.014
             119            66.9           6.879
             120          -63.14           6.927
             121          -29.27            6.51
             122           49.35           6.112
             123           73.86           8.036
             124          -48.13           6.543
             125          -13.82           6.619
             126           68.45           6.751
             127           99.18           10.35
APV               20              11               7               4
               0           175.9           40.51
               1          -5.934           35.24
               2          -12.91           32.76
               3          -48.02           32.52
               4            -186           10.79
               5          -51.39           9.011
               6          -6.045           8.455
               7            2.28            7.05
               8          -38.41           6.489
               9          -11.78           7.299
              10          -13.04           6.623
              11           44.17            7.12
              12             -47           7.025
              13          -13.05           6.219
              14           11.03           6.382
              15           46.79           7.408
              16           -17.4           6.894
              17          -29.77           6.014
              18           12.16           8.121
              19           11.58           6.272
              20          -48.93           6.758
              21          -15.25            6.19
              22           6.261           6.417
              23           12.65           6.044
              24          -49.96           6.293
              25          -9.077           6.051
              26            19.2           5.983
              27           34.99           6.594
              28          -48.67           6.031
              29          -15.88           6.065
              30           13.33           5.984
              31           49.95           7.173
              32          -34.31           6.875
              33          -10.01           6.519
              34               9           6.274
              35           24.94           6.807
              36           -54.2           6.892
              37          -8.502           6.025
              38           5.426           6.752
              39           24.75           7.037
              40          -45.63           6.732
              41          -14.05            6.12
              42           15.37           7.145
              43            43.4           7.575
              44          -37.74           6.615
              45           -6.95           7.636
              46           37.78           6.669
              47           58.96            8.08
              48          -43.08           6.522
              49          -20.32           5.898
              50          -12.94           7.042
              51           21.63           5.986
              52          -39.13           6.578
              53          -6.702           5.972
              54           17.27           6.109
              55           21.37           5.897
              56          -42.54           6.108
              57           2.482           6.014
              58           15.13           6.021
              59           57.37           6.673
              60          -23.69           5.756
              61           2.011           6.264
              62           18.06           5.778
              63           70.53           7.815
              64          -41.74           6.582
              65          -12.69            8.68
              66            13.9           7.198
              67           24.86           6.689
              68          -58.26           6.666
              69          -6.005           7.567
              70           1.444           6.723
              71           31.05           6.757
              72           -36.2           6.676
              73          -12.32           6.695
              74           27.46           6.516
              75           53.89           7.073
              76          -29.03           6.295
              77         -0.4562           5.949
              78           17.75           6.179
              79           67.51           7.966
              80          -30.52            6.69
              81          -27.79           5.983
              82           9.204            6.61
              83           36.61           6.062
              84          -41.57           6.641
              85          -6.193           6.209
              86           18.25           5.951
              87           18.72           6.096
              88          -36.99           6.166
              89          -15.95           6.071
              90            7.88           5.849
              91           45.91           6.858
              92           -7.07           5.984
              93          -16.53            6.79
              94           13.77           5.653
              95           75.78           7.816
              96          -57.86           6.656
              97          -32.43            6.02
              98           3.995            7.04
              99           24.26           7.271
             100          -44.24           6.668
             101          -11.53           5.837
             102           2.283           6.541
             103           34.81           7.049
             104           -41.7           6.816
