#Tue Nov  7 13:31:19 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         420         500
          20          11           7           1         434         607
          20          11           7           2         500         649
          20          11           7           3         475         684
          20          11           7           4         401         557
          20          11           7           5         207         354
          20          11           7           6         502         627
          20          11           7           7         402         541
          20          11           7           8         379         552
          20          11           7           9         475         626
          20          11           7          10         443         576
          20          11           7          11         465         588
          20          11           7          12         340         528
          20          11           7          13         351         500
          20          11           7          14         452         611
          20          11           8           0         265         412
          20          11           8           1         406         565
          20          11           8           2         446         583
          20          11           8           3         303         440
          20          11           8           4         252         499
          20          11           8           5         350         517
          20          11           8           6         459         613
          20          11           8           7         443         599
          20          11           8           8         395         553
          20          11           8           9         529         669
          20          11           8          10         266         385
          20          11           8          11         348         476
          20          11           8          12         328         530
          20          11           8          13         365         542
          20          11           8          14         391         542
          20          11           9           0         345         452
          20          11           9           1         516         631
          20          11           9           2         440         541
          20          11           9           3         381         452
          20          11           9           4         485         617
          20          11           9           5         420         550
          20          11           9           6         419         565
          20          11           9           7         420         605
          20          11           9           8         463         588
          20          11           9           9         289         415
          20          11           9          10         385         521
          20          11           9          11         475         636
          20          11           9          12         427         558
          20          11           9          13         375         505
          20          11           9          14         449         582
          20          11          10           0         189         396
          20          11          10           1         361         562
          20          11          10           2         245         413
          20          11          10           3        1163        1256
          20          11          10           4         187         333
          20          11          10           5         411         577
          20          11          10           6         240         404
          20          11          10           7         452         609
          20          11          10           8         419         540
          20          11          10           9         338         444
          20          11          10          10         478         591
          20          11          10          11         282         413
          20          11          10          12         449         595
          20          11          10          13         437         567
          20          11          10          14         393         541
          20          11          16           0         322         444
          20          11          16           1         353         483
          20          11          16           2         403         532
          20          11          16           3         397         539
          20          11          16           4         757        1016
          20          11          16           5         659         934
          20          11          16           6         624         922
          20          11          16           7         657         976
          20          11          16           8         380         521
          20          11          16           9         543         683
          20          11          16          10         370         495
          20          11          16          11         506         650
          20          11          16          12         494         643
          20          11          16          13         447         600
          20          11          16          14         497         689
          20          11          17           0         425         565
          20          11          17           1         258         423
          20          11          17           2         441         595
          20          11          17           3         763         852
          20          11          17           4         548         703
          20          11          17           5         566         752
          20          11          17           6         639         789
          20          11          17           7         616         759
          20          11          17           8         551         709
          20          11          17           9         577         686
          20          11          17          10         617         729
          20          11          17          11         572         716
          20          11          17          12         478         665
          20          11          17          13         473         647
          20          11          17          14         284         472
          20          11          18           0         480         586
          20          11          18           1         363         467
          20          11          18           2         471         581
          20          11          18           3         471         617
          20          11          18           4         333         458
          20          11          18           5         369         517
