#Mon Aug 21 17:42:24 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          20          11           7           0         419         502
          20          11           7           1         436         610
          20          11           7           2         480         670
          20          11           7           3         444         721
          20          11           7           4         365         591
          20          11           7           5         187         371
          20          11           7           6         490         642
          20          11           7           7         399         543
          20          11           7           8         345         592
          20          11           7           9         457         650
          20          11           7          10         430         595
          20          11           7          11         460         596
          20          11           7          12         310         560
          20          11           7          13         336         520
          20          11           7          14         445         620
          20          11           8           0         237         439
          20          11           8           1         385         590
          20          11           8           2         433         602
          20          11           8           3         296         449
          20          11           8           4         206         546
          20          11           8           5         329         542
          20          11           8           6         440         638
          20          11           8           7         426         620
          20          11           8           8         385         569
          20          11           8           9         515         688
          20          11           8          10         252         400
          20          11           8          11         350         485
          20          11           8          12         291         570
          20          11           8          13         343         570
          20          11           8          14         384         557
          20          11           9           0         338         459
          20          11           9           1         509         642
          20          11           9           2         419         560
          20          11           9           3         358         475
          20          11           9           4         485         617
          20          11           9           5         418         553
          20          11           9           6         405         580
          20          11           9           7         397         634
          20          11           9           8         467         589
          20          11           9           9         283         424
          20          11           9          10         373         536
          20          11           9          11         454         660
          20          11           9          12         426         559
          20          11           9          13         370         515
          20          11           9          14         437         595
          20          11          10           0         186         395
          20          11          10           1         357         564
          20          11          10           2         232         418
          20          11          10           3        1153        1265
          20          11          10           4         180         341
          20          11          10           5         402         589
          20          11          10           6         226         417
          20          11          10           7         439         627
          20          11          10           8         423         543
          20          11          10           9         334         449
          20          11          10          10         470         602
          20          11          10          11         272         422
          20          11          10          12         443         600
          20          11          10          13         427         575
          20          11          10          14         376         558
          20          11          16           0         322         449
          20          11          16           1         356         485
          20          11          16           2         408         530
          20          11          16           3         399         537
          20          11          16           4         631         771
          20          11          16           5         529         699
          20          11          16           6         489         686
          20          11          16           7         526         780
          20          11          16           8         374         530
          20          11          16           9         541         694
          20          11          16          10         365         506
          20          11          16          11         500         662
          20          11          16          12         486         657
          20          11          16          13         441         611
          20          11          16          14         497         698
          20          11          17           0         416         577
          20          11          17           1         246         434
          20          11          17           2         430         609
          20          11          17           3         738         844
          20          11          17           4         546         718
          20          11          17           5         559         772
          20          11          17           6         631         807
          20          11          17           7         611         778
          20          11          17           8         545         725
          20          11          17           9         573         703
          20          11          17          10         612         744
          20          11          17          11         572         730
          20          11          17          12         465         684
          20          11          17          13         460         668
          20          11          17          14         272         489
          20          11          18           0         482         589
          20          11          18           1         362         473
          20          11          18           2         464         592
          20          11          18           3         463         631
          20          11          18           4         334         458
          20          11          18           5         370         521
          20          11          18           6         379         545
          20          11          18           7         463         634
          20          11          18           8         391         473
          20          11          18           9         362         558
          20          11          18          10         411         629
          20          11          18          11         386         657
          20          11          18          12         454         624
          20          11          18          13         358         512
          20          11          18          14         393         572
          20          11          19           0         296         471
          20          11          19           1         402         596
          20          11          19           2         363         599
          20          11          19           3         435         676
          20          11          19           4         318         472
          20          11          19           5         427         612
          20          11          19           6         415         597
          20          11          19           7         462         662
          20          11          19           8         456         573
          20          11          19           9         431         565
          20          11          19          10         402         554
          20          11          19          11         559         728
          20          11          19          12         370         547
          20          11          19          13         378         582
          20          11          19          14         415         640
          20          11          11           0         459         530
          20          11          11           1         499         645
          20          11          11           2         489         602
          20          11          11           3         493         589
          20          11          11           4         531         715
          20          11          11           5         516         640
          20          11          11           6         392         496
          20          11          11           7         365         487
          20          11          11           8         249         375
          20          11          11           9         441         567
          20          11          11          10         508         627
          20          11          11          11         308         440
          20          11          11          12         392         641
          20          11          11          13         397         606
          20          11          11          14         409         575
          20          11          12           0         452         592
          20          11          12           1         378         560
          20          11          12           2         432         579
          20          11          12           3         426         586
          20          11          12           4         349         516
          20          11          12           5         431         630
          20          11          12           6         441         628
          20          11          12           7         231         432
          20          11          12           8         359         520
          20          11          12           9         167         306
          20          11          12          10         303         418
          20          11          12          11         192         337
          20          11          12          12         470         627
          20          11          12          13         306         449
          20          11          12          14         507         638
          20          11          13           0         397         555
          20          11          13           1         459         564
          20          11          13           2         499         602
          20          11          13           3         430         541
          20          11          13           4         451         559
          20          11          13           5         455         562
          20          11          13           6         458         594
          20          11          13           7         353         593
          20          11          13           8         446         554
          20          11          13           9         524         644
          20          11          13          10         431         583
          20          11          13          11         389         585
          20          11          13          12         313         516
          20          11          13          13         358         597
          20          11          13          14         343         578
          20          11          14           0         400         571
          20          11          14           1         414         597
          20          11          14           2         385         551
          20          11          14           3         408         531
          20          11          14           4         468         657
          20          11          14           5         290         471
          20          11          14           6         474         670
          20          11          14           7         470         683
          20          11          14           8         332         739
          20          11          14           9         489         733
          20          11          14          10         446         627
          20          11          14          11         420         632
          20          11          14          12         443         672
          20          11          14          13         340         564
          20          11          14          14         369         595
          20          11          20           0         476         721
          20          11          20           1         499         789
          20          11          20           2         249         490
          20          11          20           3         215         590
          20          11          20           4         373         581
          20          11          20           5         322         769
          20          11          20           6         189         565
          20          11          20           7        1060        1307
          20          11          20           8         312         687
          20          11          20           9         429         779
          20          11          20          10         310         777
          20          11          20          11         380         778
          20          11          20          12         273         567
          20          11          20          13         277         618
          20          11          20          14         213         620
          20          11          21           0         272         494
          20          11          21           1         333         542
          20          11          21           2         456         645
          20          11          21           3         292         475
          20          11          21           4         224         411
          20          11          21           5         386         613
          20          11          21           6         364         521
          20          11          21           7         439         596
          20          11          21           8         441         608
          20          11          21           9         415         570
          20          11          21          10         411         519
          20          11          21          11         436         534
          20          11          21          12         331         534
          20          11          21          13         462         673
          20          11          21          14         386         605
          20          11          22           0         446         657
          20          11          22           1         324         543
          20          11          22           2         372         626
          20          11          22           3         256         497
          20          11          22           4         366         673
          20          11          22           5         230         540
          20          11          22           6         314         656
          20          11          22           7         344         723
          20          11          22           8         393         699
          20          11          22           9         183         484
          20          11          22          10         137         454
          20          11          22          11         218         709
          20          11          22          12         314         664
          20          11          22          13         275         655
          20          11          22          14         359         785
          20          11          23           0         358         597
          20          11          23           1         346         608
          20          11          23           2         367         628
