APV                4               2               2               0
              25          -24.46           8.485
              26           20.07           13.02
              27           49.57           7.786
              28             -50           8.034
              29          -1.577           12.95
              30           54.54           11.87
              31           39.92           7.618
              32           -10.9           13.69
              33          -37.99           8.304
              34           4.613           13.85
              35           43.68           14.02
              36          -39.01           10.59
              37          -21.15           8.991
              38           20.02           14.84
              39           15.23           8.888
              40          -67.28           8.016
              41          -2.052            7.99
              42           34.02           15.16
              43           23.36           8.829
              44          -55.45           9.394
              45          -7.236           7.691
              46           18.12           9.612
              47           65.85           7.664
              48          -26.56           14.62
              49          -48.57           7.253
              50           15.74           24.55
              51           23.65           10.94
              52           -44.4           10.85
              53          -13.72           7.685
              54           13.24           15.74
              55            41.5           8.565
              56          -32.58           9.337
              57           11.04           9.988
              58           3.849           12.66
              59           36.18           7.773
              60          -63.22           7.564
              61          -17.41           16.88
              62           48.58           11.25
              63           62.58           9.687
              64          -36.74           11.94
              65          -11.07           7.747
              66           14.43           25.23
              67           25.91           14.87
              68          -39.42           10.57
              69          -28.53           8.322
              70          0.2066            19.3
              71           30.39           9.123
              72          -38.67            7.76
              73          -13.07           8.093
              74            29.1           14.57
              75           58.62           8.594
              76          -56.98           7.985
              77           14.24           8.583
              78           34.01           11.59
              79           44.51           7.859
              80          -37.96           13.81
              81          -14.44           7.382
              82           18.51           18.18
              83           14.31           9.841
              84           -54.4           11.07
              85          -16.56           7.657
              86           22.61           14.01
              87           43.47           8.151
              88          -63.82           8.863
              89          -1.957           11.18
              90           43.75           11.55
              91           19.22           7.674
              92          -33.92           7.613
              93          -11.03           19.12
              94           16.06           10.99
              95           70.05           7.536
              96          -45.04           10.57
              97          -18.51           8.746
              98            18.6           21.97
              99           30.72           12.84
             100          -33.61           9.942
             101          -9.119           9.314
             102           9.957           15.24
             103           34.71           8.362
             104          -31.98           7.447
             105          -8.037           7.491
             106           29.11           12.96
             107          -1.429           8.479
             108          -77.47           7.765
             109          -13.13            7.84
             110           21.03           14.67
             111           76.16           7.716
             112          -40.56           13.33
             113          -27.02           7.036
             114           18.24           16.49
             115           27.03           10.06
             116          -27.24           9.921
             117          -9.918           8.137
             118           17.85           13.01
             119           60.83           8.086
             120           -70.3           7.998
             121           0.898           11.52
             122           40.18           10.92
             123           37.26           7.625
             124          -52.05           7.243
             125          -8.338           24.99
             126           40.68           10.77
             127           113.6           7.872
APV                4               2               2               5
               0           126.8           40.51
               1          0.6019           32.62
               2          -18.22           32.59
               3           14.49           30.82
               4          -138.3           16.96
               5          -52.41           10.54
               6          -24.83           22.56
               7           17.16           11.26
               8           -50.9           7.757
               9          -23.44           9.364
              10           -13.7           12.13
              11           67.89           9.444
              12           -43.3           7.516
              13          -24.43           9.345
              14            28.6            11.9
              15           49.76           7.961
              16          -6.423           14.37
              17           -20.3           7.244
              18          -16.43           36.18
              19           39.85           11.66
              20          -52.23           11.34
              21          -8.948           7.546
              22          -12.62           18.53
              23            21.9           8.012
              24          -25.24           10.21
              25          -2.737           8.972
              26          -4.054           13.66
              27           54.79           7.383
              28          -19.85           8.156
              29           -19.8           14.62
              30           21.67           12.01
              31           80.28           7.181
              32          -26.33           14.36
              33          -29.43            8.95
              34          -3.614            13.7
              35           12.13           13.88
              36          -21.22           10.98
              37           -18.3           9.525
              38          -5.111           14.73
              39           54.62           9.532
              40          -18.48           8.041
              41          -3.236           8.198
              42           33.65           14.69
              43           57.21           9.673
              44          -34.72           10.34
              45          -4.429           7.059
              46           13.51           10.08
              47           79.38           7.835
              48          -26.47            15.8
              49          -5.631            7.06
